CallIndex,SubproblemSize
25401,0
25402,1
25403,38
25404,32
25405,24
25406,11
25407,0
25408,10
25409,7
25410,2
25411,1
25412,0
25413,4
25414,0
25415,3
25416,2
25417,0
25418,1
25419,0
25420,2
25421,0
25422,1
25423,12
25424,8
25425,3
25426,0
25427,2
25428,0
25429,1
25430,4
25431,0
25432,3
25433,0
25434,2
25435,0
25436,1
25437,3
25438,1
25439,1
25440,7
25441,6
25442,5
25443,0
25444,4
25445,3
25446,0
25447,2
25448,0
25449,1
25450,0
25451,0
25452,0
25453,5
25454,0
25455,4
25456,2
25457,0
25458,1
25459,1
25460,120
25461,62
25462,5
25463,1
25464,3
25465,0
25466,2
25467,0
25468,1
25469,56
25470,55
25471,13
25472,9
25473,0
25474,8
25475,4
25476,0
25477,3
25478,0
25479,2
25480,0
25481,1
25482,3
25483,2
25484,0
25485,1
25486,0
25487,3
25488,0
25489,2
25490,0
25491,1
25492,41
25493,6
25494,0
25495,5
25496,0
25497,4
25498,2
25499,0
25500,1
25501,1
25502,34
25503,27
25504,11
25505,0
25506,10
25507,0
25508,9
25509,5
25510,2
25511,0
25512,1
25513,2
25514,0
25515,1
25516,3
25517,1
25518,1
25519,15
25520,11
25521,10
25522,1
25523,8
25524,1
25525,6
25526,3
25527,0
25528,2
25529,0
25530,1
25531,2
25532,1
25533,0
25534,0
25535,3
25536,0
25537,2
25538,0
25539,1
25540,6
25541,0
25542,5
25543,1
25544,3
25545,0
25546,2
25547,0
25548,1
25549,0
25550,57
25551,29
25552,7
25553,0
25554,6
25555,4
25556,1
25557,2
25558,1
25559,0
25560,1
25561,21
25562,17
25563,6
25564,2
25565,0
25566,1
25567,3
25568,0
25569,2
25570,0
25571,1
25572,10
25573,0
25574,9
25575,1
25576,7
25577,0
25578,6
25579,0
25580,5
25581,2
25582,0
25583,1
25584,2
25585,0
25586,1
25587,3
25588,0
25589,2
25590,0
25591,1
25592,27
25593,22
25594,17
25595,0
25596,16
25597,11
25598,0
25599,10
25600,5
25601,0
25602,4
25603,0
25604,3
25605,0
25606,2
25607,0
25608,1
25609,4
25610,0
25611,3
25612,0
25613,2
25614,1
25615,0
25616,4
25617,1
25618,2
25619,0
25620,1
25621,4
25622,0
25623,3
25624,0
25625,2
25626,0
25627,1
25628,4
25629,1
25630,2
25631,0
25632,1
25633,58
25634,12
25635,5
25636,0
25637,4
25638,0
25639,3
25640,0
25641,2
25642,0
25643,1
25644,6
25645,0
25646,5
25647,0
25648,4
25649,0
25650,3
25651,0
25652,2
25653,0
25654,1
25655,45
25656,0
25657,44
25658,37
25659,20
25660,3
25661,0
25662,2
25663,0
25664,1
25665,16
25666,5
25667,3
25668,1
25669,1
25670,1
25671,10
25672,7
25673,1
25674,5
25675,0
25676,4
25677,0
25678,3
25679,0
25680,2
25681,0
25682,1
25683,2
25684,1
25685,0
25686,16
25687,11
25688,0
25689,10
25690,9
25691,5
25692,0
25693,4
25694,0
25695,3
25696,0
25697,2
25698,0
25699,1
25700,3
25701,0
25702,2
25703,0
25704,1
25705,0
25706,4
25707,0
25708,3
25709,0
25710,2
25711,0
25712,1
25713,6
25714,3
25715,0
25716,2
25717,0
25718,1
25719,2
25720,0
25721,1
25722,930
25723,694
25724,314
25725,35
25726,5
25727,0
25728,4
25729,0
25730,3
25731,0
25732,2
25733,0
25734,1
25735,29
25736,21
25737,20
25738,9
25739,2
25740,0
25741,1
25742,6
25743,1
25744,4
25745,0
25746,3
25747,0
25748,2
25749,0
25750,1
25751,10
25752,2
25753,0
25754,1
25755,7
25756,0
25757,6
25758,1
25759,4
25760,0
25761,3
25762,0
25763,2
25764,0
25765,1
25766,0
25767,7
25768,1
25769,5
25770,0
25771,4
25772,0
25773,3
25774,0
25775,2
25776,0
25777,1
25778,278
25779,111
25780,104
25781,64
25782,24
25783,6
25784,0
25785,5
25786,0
25787,4
25788,0
25789,3
25790,0
25791,2
25792,1
25793,0
25794,17
25795,9
25796,5
25797,1
25798,3
25799,0
25800,2
25801,0
25802,1
25803,3
25804,0
25805,2
25806,0
25807,1
25808,7
25809,4
25810,0
25811,3
25812,0
25813,2
25814,0
25815,1
25816,2
25817,0
25818,1
25819,39
25820,0
25821,38
25822,13
25823,6
25824,2
25825,0
25826,1
25827,3
25828,0
25829,2
25830,0
25831,1
25832,6
25833,2
25834,0
25835,1
25836,3
25837,2
25838,1
25839,0
25840,0
25841,24
25842,8
25843,6
25844,0
25845,5
25846,0
25847,4
25848,0
25849,3
25850,2
25851,0
25852,1
25853,0
25854,1
25855,15
25856,13
25857,6
25858,4
25859,0
25860,3
25861,0
25862,2
25863,0
25864,1
25865,1
25866,6
25867,2
25868,0
25869,1
25870,3
25871,0
25872,2
25873,0
25874,1
25875,1
25876,39
25877,14
25878,10
25879,3
25880,0
25881,2
25882,0
25883,1
25884,6
25885,0
25886,5
25887,1
25888,3
25889,0
25890,2
25891,0
25892,1
25893,3
25894,0
25895,2
25896,1
25897,0
25898,24
25899,19
25900,5
25901,1
25902,3
25903,0
25904,2
25905,0
25906,1
25907,13
25908,7
25909,0
25910,6
25911,2
25912,1
25913,0
25914,3
25915,0
25916,2
25917,0
25918,1
25919,5
25920,3
25921,0
25922,2
25923,0
25924,1
25925,1
25926,4
25927,0
25928,3
25929,2
25930,0
25931,1
25932,0
25933,6
25934,1
25935,4
25936,3
25937,0
25938,2
25939,0
25940,1
25941,0
25942,166
25943,129
25944,99
25945,17
25946,12
25947,9
25948,3
25949,0
25950,2
25951,0
25952,1
25953,5
25954,0
25955,4
25956,1
25957,2
25958,0
25959,1
25960,2
25961,0
25962,1
25963,4
25964,0
25965,3
25966,0
25967,2
25968,0
25969,1
25970,81
25971,13
25972,0
25973,12
25974,7
25975,0
25976,6
25977,1
25978,4
25979,0
25980,3
25981,1
25982,1
25983,4
25984,0
25985,3
25986,1
25987,1
25988,67
25989,59
25990,35
25991,12
25992,8
25993,4
25994,0
25995,3
25996,0
25997,2
25998,1
25999,0
26000,3
26001,0
26002,2
26003,0
26004,1
26005,3
26006,1
26007,1
26008,22
26009,9
26010,3
26011,0
26012,2
26013,0
26014,1
26015,5
26016,0
26017,4
26018,3
26019,0
26020,2
26021,0
26022,1
26023,0
26024,12
26025,3
26026,0
26027,2
26028,0
26029,1
26030,8
26031,0
26032,7
26033,1
26034,5
26035,0
26036,4
26037,0
26038,3
26039,0
26040,2
26041,0
26042,1
26043,23
26044,16
26045,11
26046,8
26047,6
26048,3
26049,0
26050,2
26051,0
26052,1
26053,2
26054,1
26055,0
26056,1
26057,2
26058,0
26059,1
26060,4
26061,0
26062,3
26063,0
26064,2
26065,1
26066,0
26067,6
26068,0
26069,5
26070,3
26071,0
26072,2
26073,0
26074,1
26075,1
26076,7
26077,0
26078,6
26079,4
26080,2
26081,0
26082,1
26083,1
26084,1
26085,29
26086,0
26087,28
26088,12
26089,7
26090,6
26091,2
26092,0
26093,1
26094,3
26095,0
26096,2
26097,0
26098,1
26099,0
26100,4
26101,0
26102,3
26103,1
26104,1
26105,15
26106,2
26107,0
26108,1
26109,12
26110,10
26111,2
26112,0
26113,1
26114,7
26115,3
26116,0
26117,2
26118,0
26119,1
26120,3
26121,0
26122,2
26123,1
26124,0
26125,1
26126,36
26127,5
26128,1
26129,3
26130,0
26131,2
26132,0
26133,1
26134,30
26135,10
26136,4
26137,2
26138,0
26139,1
26140,1
26141,5
26142,2
26143,0
26144,1
26145,2
26146,0
26147,1
26148,19
26149,0
26150,18
26151,2
26152,0
26153,1
26154,15
26155,10
26156,1
26157,8
26158,6
26159,0
26160,5
26161,0
26162,4
26163,0
26164,3
26165,1
26166,1
26167,1
26168,4
26169,0
26170,3
26171,0
26172,2
26173,0
26174,1
26175,379
26176,196
26177,111
26178,89
26179,76
26180,14
26181,4
26182,0
26183,3
26184,0
26185,2
26186,1
26187,0
26188,9
26189,0
26190,8
26191,6
26192,1
26193,4
26194,0
26195,3
26196,0
26197,2
26198,0
26199,1
26200,1
26201,61
26202,55
26203,35
26204,22
26205,16
26206,2
26207,0
26208,1
26209,13
26210,12
26211,7
26212,4
26213,1
26214,2
26215,0
26216,1
26217,2
26218,0
26219,1
26220,4
26221,1
26222,2
26223,0
26224,1
26225,0
26226,5
26227,2
26228,0
26229,1
26230,2
26231,0
26232,1
26233,12
26234,2
26235,0
26236,1
26237,9
26238,1
26239,7
26240,0
26241,6
26242,0
26243,5
26244,3
26245,2
26246,0
26247,1
26248,0
26249,1
26250,19
26251,3
26252,0
26253,2
26254,0
26255,1
26256,15
26257,12
26258,3
26259,0
26260,2
26261,0
26262,1
26263,8
26264,1
26265,6
26266,0
26267,5
26268,0
26269,4
26270,0
26271,3
26272,0
26273,2
26274,0
26275,1
26276,2
26277,0
26278,1
26279,5
26280,0
26281,4
26282,0
26283,3
26284,0
26285,2
26286,0
26287,1
26288,12
26289,0
26290,11
26291,5
26292,3
26293,0
26294,2
26295,1
26296,0
26297,1
26298,5
26299,0
26300,4
26301,1
26302,2
26303,0
26304,1
26305,21
26306,19
26307,0
26308,18
26309,0
26310,17
26311,1
26312,15
26313,0
26314,14
26315,7
26316,2
26317,0
26318,1
26319,4
26320,1
26321,2
26322,0
26323,1
26324,6
26325,3
26326,0
26327,2
26328,0
26329,1
26330,2
26331,1
26332,0
26333,1
26334,84
26335,48
26336,19
26337,0
26338,18
26339,5
26340,3
26341,0
26342,2
26343,0
26344,1
26345,1
26346,12
26347,5
26348,4
26349,1
26350,2
26351,0
26352,1
26353,0
26354,6
26355,0
26356,5
26357,4
26358,2
26359,0
26360,1
26361,1
26362,0
26363,28
26364,21
26365,10
26366,0
26367,9
26368,0
26369,8
26370,3
26371,0
26372,2
26373,0
26374,1
26375,4
26376,1
26377,2
26378,0
26379,1
26380,10
26381,8
26382,0
26383,7
26384,5
26385,4
26386,0
26387,3
26388,0
26389,2
26390,1
26391,0
26392,0
26393,1
26394,1
26395,6
26396,2
26397,1
26398,0
26399,3
26400,0
26401,2
26402,1
26403,0
26404,35
26405,34
26406,3
26407,1
26408,1
26409,30
26410,9
26411,4
26412,2
26413,0
26414,1
26415,1
26416,4
26417,2
26418,0
26419,1
26420,1
26421,20
26422,7
26423,3
26424,2
26425,1
26426,0
26427,0
26428,3
26429,0
26430,2
26431,0
26432,1
26433,12
26434,5
26435,1
26436,3
26437,0
26438,2
26439,1
26440,0
26441,6
26442,3
26443,2
26444,0
26445,1
26446,0
26447,2
26448,0
26449,1
26450,0
26451,182
26452,27
26453,15
26454,0
26455,14
26456,1
26457,12
26458,10
26459,2
26460,0
26461,1
26462,7
26463,3
26464,2
26465,0
26466,1
26467,0
26468,3
26469,2
26470,0
26471,1
26472,0
26473,1
26474,11
26475,2
26476,0
26477,1
26478,8
26479,7
26480,3
26481,0
26482,2
26483,0
26484,1
26485,3
26486,1
26487,1
26488,0
26489,154
26490,3
26491,2
26492,0
26493,1
26494,0
26495,150
26496,26
26497,12
26498,5
26499,0
26500,4
26501,2
26502,0
26503,1
26504,1
26505,6
26506,2
26507,0
26508,1
26509,3
26510,0
26511,2
26512,0
26513,1
26514,13
26515,10
26516,2
26517,0
26518,1
26519,7
26520,0
26521,6
26522,4
26523,0
26524,3
26525,0
26526,2
26527,0
26528,1
26529,1
26530,2
26531,0
26532,1
26533,123
26534,114
26535,107
26536,66
26537,51
26538,26
26539,18
26540,1
26541,16
26542,7
26543,0
26544,6
26545,0
26546,5
26547,1
26548,3
26549,2
26550,0
26551,1
26552,0
26553,8
26554,3
26555,2
26556,0
26557,1
26558,0
26559,4
26560,0
26561,3
26562,0
26563,2
26564,1
26565,0
26566,7
26567,3
26568,0
26569,2
26570,0
26571,1
26572,3
26573,0
26574,2
26575,0
26576,1
26577,24
26578,0
26579,23
26580,17
26581,8
26582,5
26583,0
26584,4
26585,1
26586,2
26587,0
26588,1
26589,2
26590,1
26591,0
26592,8
26593,5
26594,0
26595,4
26596,0
26597,3
26598,0
26599,2
26600,0
26601,1
26602,2
26603,0
26604,1
26605,5
26606,0
26607,4
26608,2
26609,0
26610,1
26611,1
26612,14
26613,4
26614,2
26615,0
26616,1
26617,1
26618,9
26619,6
26620,0
26621,5
26622,2
26623,1
26624,0
26625,2
26626,0
26627,1
26628,2
26629,0
26630,1
26631,40
26632,14
26633,2
26634,0
26635,1
26636,11
26637,3
26638,0
26639,2
26640,0
26641,1
26642,7
26643,4
26644,2
26645,0
26646,1
26647,1
26648,2
26649,0
26650,1
26651,25
26652,6
26653,4
26654,1
26655,2
26656,0
26657,1
26658,1
26659,18
26660,14
26661,0
26662,13
26663,5
26664,4
26665,0
26666,3
26667,1
26668,1
26669,0
26670,7
26671,0
26672,6
26673,1
26674,4
26675,0
26676,3
26677,1
26678,1
26679,3
26680,0
26681,2
26682,0
26683,1
26684,6
26685,5
26686,0
26687,4
26688,2
26689,0
26690,1
26691,1
26692,0
26693,8
26694,3
26695,0
26696,2
26697,0
26698,1
26699,4
26700,0
26701,3
26702,1
26703,1
26704,235
26705,211
26706,163
26707,114
26708,88
26709,17
26710,6
26711,2
26712,0
26713,1
26714,3
26715,0
26716,2
26717,1
26718,0
26719,10
26720,5
26721,0
26722,4
26723,2
26724,0
26725,1
26726,1
26727,4
26728,2
26729,0
26730,1
26731,1
26732,70
26733,37
26734,5
26735,4
26736,0
26737,3
26738,0
26739,2
26740,0
26741,1
26742,0
26743,31
26744,3
26745,0
26746,2
26747,0
26748,1
26749,27
26750,12
26751,5
26752,2
26753,1
26754,0
26755,2
26756,0
26757,1
26758,6
26759,4
26760,0
26761,3
26762,0
26763,2
26764,0
26765,1
26766,1
26767,14
26768,3
26769,0
26770,2
26771,0
26772,1
26773,10
26774,4
26775,0
26776,3
26777,0
26778,2
26779,0
26780,1
26781,5
26782,3
26783,0
26784,2
26785,0
26786,1
26787,1
26788,32
26789,6
26790,4
26791,0
26792,3
26793,0
26794,2
26795,0
26796,1
26797,1
26798,25
26799,0
26800,24
26801,18
26802,0
26803,17
26804,7
26805,4
26806,0
26807,3
26808,0
26809,2
26810,0
26811,1
26812,2
26813,0
26814,1
26815,9
26816,2
26817,0
26818,1
26819,6
26820,0
26821,5
26822,3
26823,0
26824,2
26825,0
26826,1
26827,1
26828,5
26829,1
26830,3
26831,1
26832,1
26833,25
26834,20
26835,3
26836,2
26837,0
26838,1
26839,0
26840,16
26841,5
26842,0
26843,4
26844,0
26845,3
26846,0
26847,2
26848,0
26849,1
26850,10
26851,0
26852,9
26853,8
26854,7
26855,3
26856,0
26857,2
26858,0
26859,1
26860,3
26861,1
26862,1
26863,0
26864,0
26865,4
26866,2
26867,0
26868,1
26869,1
26870,48
26871,9
26872,5
26873,0
26874,4
26875,0
26876,3
26877,0
26878,2
26879,0
26880,1
26881,3
26882,0
26883,2
26884,1
26885,0
26886,38
26887,2
26888,0
26889,1
26890,35
26891,33
26892,6
26893,5
26894,0
26895,4
26896,0
26897,3
26898,0
26899,2
26900,1
26901,0
26902,0
26903,26
26904,7
26905,1
26906,5
26907,0
26908,4
26909,0
26910,3
26911,1
26912,1
26913,18
26914,13
26915,3
26916,0
26917,2
26918,0
26919,1
26920,9
26921,6
26922,0
26923,5
26924,1
26925,3
26926,0
26927,2
26928,1
26929,0
26930,2
26931,0
26932,1
26933,4
26934,0
26935,3
26936,1
26937,1
26938,1
26939,47
26940,31
26941,5
26942,2
26943,0
26944,1
26945,2
26946,0
26947,1
26948,25
26949,20
26950,7
26951,2
26952,0
26953,1
26954,4
26955,2
26956,0
26957,1
26958,1
26959,12
26960,3
26961,0
26962,2
26963,0
26964,1
26965,8
26966,0
26967,7
26968,3
26969,0
26970,2
26971,0
26972,1
26973,3
26974,1
26975,1
26976,4
26977,0
26978,3
26979,0
26980,2
26981,0
26982,1
26983,15
26984,4
26985,0
26986,3
26987,0
26988,2
26989,0
26990,1
26991,10
26992,3
26993,0
26994,2
26995,0
26996,1
26997,6
26998,0
26999,5
27000,2
27001,0
27002,1
27003,2
27004,0
27005,1
27006,23
27007,18
27008,16
27009,7
27010,1
27011,5
27012,0
27013,4
27014,0
27015,3
27016,1
27017,1
27018,8
27019,4
27020,2
27021,0
27022,1
27023,1
27024,3
27025,2
27026,0
27027,1
27028,0
27029,1
27030,4
27031,0
27032,3
27033,0
27034,2
27035,1
27036,0
27037,932
27038,870
27039,446
27040,309
27041,15
27042,12
27043,8
27044,6
27045,3
27046,0
27047,2
27048,0
27049,1
27050,2
27051,0
27052,1
27053,1
27054,3
27055,0
27056,2
27057,0
27058,1
27059,2
27060,0
27061,1
27062,293
27063,187
27064,26
27065,4
27066,1
27067,2
27068,0
27069,1
27070,21
27071,5
27072,2
27073,0
27074,1
27075,2
27076,0
27077,1
27078,15
27079,10
27080,2
27081,0
27082,1
27083,7
27084,4
27085,2
27086,0
27087,1
27088,1
27089,2
27090,0
27091,1
27092,4
27093,1
27094,2
27095,0
27096,1
27097,160
27098,42
27099,23
27100,19
27101,4
27102,0
27103,3
27104,0
27105,2
27106,0
27107,1
27108,14
27109,7
27110,0
27111,6
27112,3
27113,0
27114,2
27115,0
27116,1
27117,2
27118,0
27119,1
27120,6
27121,4
27122,0
27123,3
27124,0
27125,2
27126,0
27127,1
27128,1
27129,3
27130,0
27131,2
27132,0
27133,1
27134,18
27135,0
27136,17
27137,15
27138,1
27139,13
27140,8
27141,5
27142,0
27143,4
27144,2
27145,0
27146,1
27147,1
27148,2
27149,1
27150,0
27151,4
27152,0
27153,3
27154,0
27155,2
27156,0
27157,1
27158,1
27159,117
27160,5
27161,0
27162,4
27163,0
27164,3
27165,0
27166,2
27167,0
27168,1
27169,111
27170,86
27171,7
27172,4
27173,0
27174,3
27175,0
27176,2
27177,0
27178,1
27179,2
27180,0
27181,1
27182,78
27183,18
27184,7
27185,6
27186,0
27187,5
27188,2
27189,0
27190,1
27191,2
27192,0
27193,1
27194,0
27195,10
27196,2
27197,0
27198,1
27199,7
27200,0
27201,6
27202,3
27203,1
27204,1
27205,2
27206,0
27207,1
27208,59
27209,51
27210,13
27211,6
27212,4
27213,0
27214,3
27215,0
27216,2
27217,0
27218,1
27219,1
27220,6
27221,4
27222,2
27223,1
27224,0
27225,1
27226,1
27227,37
27228,27
27229,22
27230,3
27231,0
27232,2
27233,0
27234,1
27235,18
27236,12
27237,2
27238,0
27239,1
27240,9
27241,0
27242,8
27243,0
27244,7
27245,0
27246,6
27247,2
27248,0
27249,1
27250,3
27251,0
27252,2
27253,0
27254,1
27255,5
27256,0
27257,4
27258,0
27259,3
27260,2
27261,0
27262,1
27263,0
27264,4
27265,0
27266,3
27267,2
27268,0
27269,1
27270,0
27271,9
27272,0
27273,8
27274,0
27275,7
27276,0
27277,6
27278,0
27279,5
27280,2
27281,0
27282,1
27283,2
27284,0
27285,1
27286,7
27287,0
27288,6
27289,0
27290,5
27291,4
27292,0
27293,3
27294,0
27295,2
27296,0
27297,1
27298,0
27299,24
27300,17
27301,8
27302,6
27303,0
27304,5
27305,3
27306,0
27307,2
27308,0
27309,1
27310,1
27311,1
27312,8
27313,2
27314,0
27315,1
27316,5
27317,1
27318,3
27319,0
27320,2
27321,0
27322,1
27323,6
27324,0
27325,5
27326,2
27327,0
27328,1
27329,2
27330,0
27331,1
27332,105
27333,94
27334,68
27335,57
27336,4
27337,1
27338,2
27339,0
27340,1
27341,52
27342,27
27343,25
27344,14
27345,7
27346,0
27347,6
27348,4
27349,2
27350,0
27351,1
27352,1
27353,1
27354,6
27355,2
27356,0
27357,1
27358,3
27359,0
27360,2
27361,0
27362,1
27363,10
27364,9
27365,5
27366,2
27367,0
27368,1
27369,2
27370,0
27371,1
27372,3
27373,0
27374,2
27375,0
27376,1
27377,0
27378,1
27379,24
27380,8
27381,2
27382,0
27383,1
27384,5
27385,0
27386,4
27387,0
27388,3
27389,0
27390,2
27391,0
27392,1
27393,15
27394,0
27395,14
27396,3
27397,0
27398,2
27399,0
27400,1
27401,10
27402,8
27403,5
27404,4
27405,1
27406,2
27407,0
27408,1
27409,0
27410,2
27411,0
27412,1
27413,1
27414,10
27415,5
27416,2
27417,0
27418,1
27419,2
27420,0
27421,1
27422,4
27423,0
27424,3
27425,0
27426,2
27427,0
27428,1
27429,25
27430,5
27431,0
27432,4
27433,1
27434,2
27435,0
27436,1
27437,19
27438,10
27439,0
27440,9
27441,3
27442,0
27443,2
27444,0
27445,1
27446,5
27447,3
27448,0
27449,2
27450,0
27451,1
27452,1
27453,8
27454,0
27455,7
27456,0
27457,6
27458,0
27459,5
27460,1
27461,3
27462,0
27463,2
27464,0
27465,1
27466,10
27467,2
27468,0
27469,1
27470,7
27471,2
27472,0
27473,1
27474,4
27475,2
27476,0
27477,1
27478,1
27479,136
27480,88
27481,23
27482,20
27483,7
27484,2
27485,0
27486,1
27487,4
27488,0
27489,3
27490,0
27491,2
27492,0
27493,1
27494,12
27495,10
27496,2
27497,0
27498,1
27499,7
27500,0
27501,6
27502,2
27503,1
27504,0
27505,3
27506,0
27507,2
27508,0
27509,1
27510,1
27511,2
27512,0
27513,1
27514,64
27515,28
27516,21
27517,8
27518,4
27519,2
27520,1
27521,0
27522,1
27523,3
27524,0
27525,2
27526,0
27527,1
27528,12
27529,7
27530,0
27531,6
27532,3
27533,0
27534,2
27535,0
27536,1
27537,2
27538,1
27539,0
27540,4
27541,0
27542,3
27543,0
27544,2
27545,0
27546,1
27547,6
27548,0
27549,5
27550,1
27551,3
27552,0
27553,2
27554,0
27555,1
27556,35
27557,1
27558,33
27559,29
27560,1
27561,27
27562,1
27563,25
27564,20
27565,11
27566,0
27567,10
27568,0
27569,9
27570,2
27571,0
27572,1
27573,6
27574,0
27575,5
27576,1
27577,3
27578,0
27579,2
27580,1
27581,0
27582,8
27583,5
27584,2
27585,1
27586,0
27587,2
27588,0
27589,1
27590,2
27591,0
27592,1
27593,4
27594,1
27595,2
27596,0
27597,1
27598,3
27599,0
27600,2
27601,0
27602,1
27603,47
27604,5
27605,2
27606,0
27607,1
27608,2
27609,0
27610,1
27611,41
27612,30
27613,8
27614,0
27615,7
27616,4
27617,0
27618,3
27619,0
27620,2
27621,0
27622,1
27623,2
27624,1
27625,0
27626,21
27627,0
27628,20
27629,13
27630,0
27631,12
27632,0
27633,11
27634,7
27635,1
27636,5
27637,0
27638,4
27639,2
27640,0
27641,1
27642,1
27643,3
27644,0
27645,2
27646,1
27647,0
27648,6
27649,4
27650,3
27651,1
27652,1
27653,0
27654,1
27655,10
27656,5
27657,0
27658,4
27659,2
27660,0
27661,1
27662,1
27663,4
27664,1
27665,2
27666,0
27667,1
27668,423
27669,63
27670,39
27671,7
27672,1
27673,5
27674,0
27675,4
27676,2
27677,0
27678,1
27679,1
27680,31
27681,3
27682,0
27683,2
27684,0
27685,1
27686,27
27687,20
27688,4
27689,0
27690,3
27691,0
27692,2
27693,0
27694,1
27695,15
27696,5
27697,1
27698,3
27699,0
27700,2
27701,0
27702,1
27703,9
27704,0
27705,8
27706,4
27707,1
27708,2
27709,0
27710,1
27711,3
27712,1
27713,1
27714,6
27715,0
27716,5
27717,2
27718,0
27719,1
27720,2
27721,1
27722,0
27723,23
27724,1
27725,21
27726,9
27727,0
27728,8
27729,7
27730,3
27731,2
27732,0
27733,1
27734,0
27735,3
27736,1
27737,1
27738,0
27739,11
27740,5
27741,3
27742,0
27743,2
27744,1
27745,0
27746,1
27747,5
27748,4
27749,1
27750,2
27751,0
27752,1
27753,0
27754,359
27755,116
27756,86
27757,61
27758,18
27759,4
27760,2
27761,0
27762,1
27763,1
27764,13
27765,10
27766,4
27767,0
27768,3
27769,0
27770,2
27771,0
27772,1
27773,5
27774,0
27775,4
27776,1
27777,2
27778,0
27779,1
27780,2
27781,0
27782,1
27783,42
27784,18
27785,15
27786,11
27787,7
27788,0
27789,6
27790,3
27791,0
27792,2
27793,0
27794,1
27795,2
27796,1
27797,0
27798,3
27799,0
27800,2
27801,1
27802,0
27803,3
27804,0
27805,2
27806,0
27807,1
27808,2
27809,0
27810,1
27811,23
27812,9
27813,5
27814,2
27815,1
27816,0
27817,2
27818,0
27819,1
27820,3
27821,1
27822,1
27823,13
27824,0
27825,12
27826,8
27827,4
27828,2
27829,0
27830,1
27831,1
27832,3
27833,0
27834,2
27835,0
27836,1
27837,3
27838,0
27839,2
27840,0
27841,1
27842,24
27843,10
27844,2
27845,1
27846,0
27847,7
27848,0
27849,6
27850,0
27851,5
27852,0
27853,4
27854,1
27855,2
27856,0
27857,1
27858,13
27859,0
27860,12
27861,0
27862,11
27863,6
27864,1
27865,4
27866,3
27867,0
27868,2
27869,0
27870,1
27871,0
27872,4
27873,1
27874,2
27875,0
27876,1
27877,29
27878,3
27879,0
27880,2
27881,0
27882,1
27883,25
27884,10
27885,4
27886,2
27887,0
27888,1
27889,1
27890,5
27891,0
27892,4
27893,2
27894,0
27895,1
27896,1
27897,14
27898,4
27899,0
27900,3
27901,0
27902,2
27903,0
27904,1
27905,9
27906,0
27907,8
27908,3
27909,2
27910,1
27911,0
27912,0
27913,4
27914,3
27915,0
27916,2
27917,0
27918,1
27919,0
27920,242
27921,241
27922,9
27923,1
27924,7
27925,4
27926,0
27927,3
27928,0
27929,2
27930,1
27931,0
27932,2
27933,0
27934,1
27935,231
27936,179
27937,67
27938,28
27939,21
27940,11
27941,8
27942,5
27943,3
27944,0
27945,2
27946,0
27947,1
27948,1
27949,2
27950,0
27951,1
27952,2
27953,0
27954,1
27955,9
27956,0
27957,8
27958,0
27959,7
27960,0
27961,6
27962,5
27963,0
27964,4
27965,1
27966,2
27967,0
27968,1
27969,0
27970,6
27971,0
27972,5
27973,1
27974,3
27975,2
27976,0
27977,1
27978,0
27979,38
27980,1
27981,36
27982,18
27983,12
27984,0
27985,11
27986,6
27987,4
27988,1
27989,2
27990,0
27991,1
27992,1
27993,4
27994,3
27995,0
27996,2
27997,0
27998,1
27999,0
28000,5
28001,1
28002,3
28003,0
28004,2
28005,0
28006,1
28007,17
28008,11
28009,5
28010,0
28011,4
28012,0
28013,3
28014,1
28015,1
28016,5
28017,1
28018,3
28019,0
28020,2
28021,0
28022,1
28023,5
28024,3
28025,1
28026,1
28027,1
28028,111
28029,62
28030,52
28031,19
28032,11
28033,1
28034,9
28035,1
28036,7
28037,4
28038,2
28039,0
28040,1
28041,1
28042,2
28043,0
28044,1
28045,7
28046,6
28047,0
28048,5
28049,2
28050,0
28051,1
28052,2
28053,0
28054,1
28055,0
28056,32
28057,3
28058,2
28059,0
28060,1
28061,0
28062,28
28063,14
28064,6
28065,3
28066,0
28067,2
28068,0
28069,1
28070,2
28071,0
28072,1
28073,7
28074,3
28075,0
28076,2
28077,0
28078,1
28079,3
28080,0
28081,2
28082,0
28083,1
28084,13
28085,8
28086,6
28087,5
28088,2
28089,0
28090,1
28091,2
28092,1
28093,0
28094,0
28095,1
28096,4
28097,2
28098,0
28099,1
28100,1
28101,9
28102,2
28103,0
28104,1
28105,6
28106,0
28107,5
28108,0
28109,4
28110,2
28111,0
28112,1
28113,1
28114,48
28115,39
28116,4
28117,3
28118,1
28119,1
28120,0
28121,34
28122,17
28123,11
28124,5
28125,2
28126,0
28127,1
