CallIndex,SubproblemSize
268956,1
268957,74
268958,0
268959,73
268960,0
268961,72
268962,42
268963,23
268964,0
268965,22
268966,0
268967,21
268968,0
268969,20
268970,0
268971,19
268972,0
268973,18
268974,0
268975,17
268976,0
268977,16
268978,0
268979,15
268980,0
268981,14
268982,0
268983,13
268984,0
268985,12
268986,0
268987,11
268988,0
268989,10
268990,0
268991,9
268992,0
268993,8
268994,0
268995,7
268996,0
268997,6
268998,0
268999,5
269000,0
269001,4
269002,0
269003,3
269004,0
269005,2
269006,0
269007,1
269008,18
269009,0
269010,17
269011,0
269012,16
269013,0
269014,15
269015,0
269016,14
269017,0
269018,13
269019,0
269020,12
269021,0
269022,11
269023,0
269024,10
269025,0
269026,9
269027,0
269028,8
269029,0
269030,7
269031,0
269032,6
269033,0
269034,5
269035,0
269036,4
269037,0
269038,3
269039,0
269040,2
269041,0
269042,1
269043,29
269044,0
269045,28
269046,16
269047,0
269048,15
269049,0
269050,14
269051,0
269052,13
269053,0
269054,12
269055,0
269056,11
269057,0
269058,10
269059,0
269060,9
269061,0
269062,8
269063,0
269064,7
269065,0
269066,6
269067,0
269068,5
269069,0
269070,4
269071,0
269072,3
269073,0
269074,2
269075,0
269076,1
269077,11
269078,0
269079,10
269080,0
269081,9
269082,0
269083,8
269084,0
269085,7
269086,0
269087,6
269088,0
269089,5
269090,0
269091,4
269092,0
269093,3
269094,0
269095,2
269096,0
269097,1
269098,86
269099,0
269100,85
269101,19
269102,0
269103,18
269104,0
269105,17
269106,0
269107,16
269108,0
269109,15
269110,0
269111,14
269112,0
269113,13
269114,0
269115,12
269116,0
269117,11
269118,0
269119,10
269120,0
269121,9
269122,0
269123,8
269124,0
269125,7
269126,0
269127,6
269128,0
269129,5
269130,0
269131,4
269132,0
269133,3
269134,0
269135,2
269136,0
269137,1
269138,65
269139,0
269140,64
269141,23
269142,15
269143,0
269144,14
269145,0
269146,13
269147,0
269148,12
269149,0
269150,11
269151,0
269152,10
269153,0
269154,9
269155,0
269156,8
269157,0
269158,7
269159,0
269160,6
269161,0
269162,5
269163,0
269164,4
269165,0
269166,3
269167,0
269168,2
269169,0
269170,1
269171,7
269172,0
269173,6
269174,0
269175,5
269176,0
269177,4
269178,0
269179,3
269180,0
269181,2
269182,0
269183,1
269184,40
269185,21
269186,0
269187,20
269188,0
269189,19
269190,0
269191,18
269192,0
269193,17
269194,0
269195,16
269196,0
269197,15
269198,0
269199,14
269200,0
269201,13
269202,0
269203,12
269204,0
269205,11
269206,0
269207,10
269208,0
269209,9
269210,0
269211,8
269212,0
269213,7
269214,0
269215,6
269216,0
269217,5
269218,0
269219,4
269220,0
269221,3
269222,0
269223,2
269224,0
269225,1
269226,18
269227,0
269228,17
269229,0
269230,16
269231,0
269232,15
269233,0
269234,14
269235,0
269236,13
269237,0
269238,12
269239,0
269240,11
269241,0
269242,10
269243,0
269244,9
269245,0
269246,8
269247,0
269248,7
269249,0
269250,6
269251,0
269252,5
269253,0
269254,4
269255,0
269256,3
269257,0
269258,2
269259,0
269260,1
269261,1751
269262,324
269263,37
269264,0
269265,36
269266,0
269267,35
269268,0
269269,34
269270,16
269271,0
269272,15
269273,0
269274,14
269275,0
269276,13
269277,0
269278,12
269279,0
269280,11
269281,0
269282,10
269283,0
269284,9
269285,0
269286,8
269287,0
269288,7
269289,0
269290,6
269291,0
269292,5
269293,0
269294,4
269295,0
269296,3
269297,0
269298,2
269299,0
269300,1
269301,17
269302,0
269303,16
269304,0
269305,15
269306,0
269307,14
269308,0
269309,13
269310,0
269311,12
269312,0
269313,11
269314,0
269315,10
269316,0
269317,9
269318,0
269319,8
269320,0
269321,7
269322,0
269323,6
269324,0
269325,5
269326,0
269327,4
269328,0
269329,3
269330,0
269331,2
269332,0
269333,1
269334,286
269335,229
269336,119
269337,19
269338,0
269339,18
269340,0
269341,17
269342,0
269343,16
269344,0
269345,15
269346,0
269347,14
269348,0
269349,13
269350,0
269351,12
269352,0
269353,11
269354,0
269355,10
269356,0
269357,9
269358,0
269359,8
269360,0
269361,7
269362,0
269363,6
269364,0
269365,5
269366,0
269367,4
269368,0
269369,3
269370,0
269371,2
269372,0
269373,1
269374,99
269375,0
269376,98
269377,0
269378,97
269379,39
269380,0
269381,38
269382,17
269383,0
269384,16
269385,0
269386,15
269387,0
269388,14
269389,0
269390,13
269391,0
269392,12
269393,0
269394,11
269395,0
269396,10
269397,0
269398,9
269399,0
269400,8
269401,0
269402,7
269403,0
269404,6
269405,0
269406,5
269407,0
269408,4
269409,0
269410,3
269411,0
269412,2
269413,0
269414,1
269415,20
269416,0
269417,19
269418,0
269419,18
269420,0
269421,17
269422,0
269423,16
269424,0
269425,15
269426,0
269427,14
269428,0
269429,13
269430,0
269431,12
269432,0
269433,11
269434,0
269435,10
269436,0
269437,9
269438,0
269439,8
269440,0
269441,7
269442,0
269443,6
269444,0
269445,5
269446,0
269447,4
269448,0
269449,3
269450,0
269451,2
269452,0
269453,1
269454,57
269455,38
269456,18
269457,0
269458,17
269459,0
269460,16
269461,0
269462,15
269463,0
269464,14
269465,0
269466,13
269467,0
269468,12
269469,0
269470,11
269471,0
269472,10
269473,0
269474,9
269475,0
269476,8
269477,0
269478,7
269479,0
269480,6
269481,0
269482,5
269483,0
269484,4
269485,0
269486,3
269487,0
269488,2
269489,0
269490,1
269491,19
269492,0
269493,18
269494,0
269495,17
269496,0
269497,16
269498,0
269499,15
269500,0
269501,14
269502,0
269503,13
269504,0
269505,12
269506,0
269507,11
269508,0
269509,10
269510,0
269511,9
269512,0
269513,8
269514,0
269515,7
269516,0
269517,6
269518,0
269519,5
269520,0
269521,4
269522,0
269523,3
269524,0
269525,2
269526,0
269527,1
269528,18
269529,0
269530,17
269531,0
269532,16
269533,0
269534,15
269535,0
269536,14
269537,0
269538,13
269539,0
269540,12
269541,0
269542,11
269543,0
269544,10
269545,0
269546,9
269547,0
269548,8
269549,0
269550,7
269551,0
269552,6
269553,0
269554,5
269555,0
269556,4
269557,0
269558,3
269559,0
269560,2
269561,0
269562,1
269563,109
269564,53
269565,0
269566,52
269567,0
269568,51
269569,0
269570,50
269571,31
269572,0
269573,30
269574,18
269575,0
269576,17
269577,0
269578,16
269579,0
269580,15
269581,0
269582,14
269583,0
269584,13
269585,0
269586,12
269587,0
269588,11
269589,0
269590,10
269591,0
269592,9
269593,0
269594,8
269595,0
269596,7
269597,0
269598,6
269599,0
269600,5
269601,0
269602,4
269603,0
269604,3
269605,0
269606,2
269607,0
269608,1
269609,11
269610,0
269611,10
269612,0
269613,9
269614,0
269615,8
269616,0
269617,7
269618,0
269619,6
269620,0
269621,5
269622,0
269623,4
269624,0
269625,3
269626,0
269627,2
269628,0
269629,1
269630,18
269631,0
269632,17
269633,0
269634,16
269635,0
269636,15
269637,0
269638,14
269639,0
269640,13
269641,0
269642,12
269643,0
269644,11
269645,0
269646,10
269647,0
269648,9
269649,0
269650,8
269651,0
269652,7
269653,0
269654,6
269655,0
269656,5
269657,0
269658,4
269659,0
269660,3
269661,0
269662,2
269663,0
269664,1
269665,55
269666,0
269667,54
269668,32
269669,0
269670,31
269671,0
269672,30
269673,0
269674,29
269675,18
269676,0
269677,17
269678,0
269679,16
269680,0
269681,15
269682,0
269683,14
269684,0
269685,13
269686,0
269687,12
269688,0
269689,11
269690,0
269691,10
269692,0
269693,9
269694,0
269695,8
269696,0
269697,7
269698,0
269699,6
269700,0
269701,5
269702,0
269703,4
269704,0
269705,3
269706,0
269707,2
269708,0
269709,1
269710,10
269711,0
269712,9
269713,0
269714,8
269715,0
269716,7
269717,0
269718,6
269719,0
269720,5
269721,0
269722,4
269723,0
269724,3
269725,0
269726,2
269727,0
269728,1
269729,21
269730,0
269731,20
269732,0
269733,19
269734,0
269735,18
269736,0
269737,17
269738,0
269739,16
269740,0
269741,15
269742,0
269743,14
269744,0
269745,13
269746,0
269747,12
269748,0
269749,11
269750,0
269751,10
269752,0
269753,9
269754,0
269755,8
269756,0
269757,7
269758,0
269759,6
269760,0
269761,5
269762,0
269763,4
269764,0
269765,3
269766,0
269767,2
269768,0
269769,1
269770,56
269771,37
269772,23
269773,0
269774,22
269775,0
269776,21
269777,0
269778,20
269779,0
269780,19
269781,9
269782,0
269783,8
269784,0
269785,7
269786,0
269787,6
269788,0
269789,5
269790,0
269791,4
269792,0
269793,3
269794,0
269795,2
269796,0
269797,1
269798,9
269799,0
269800,8
269801,0
269802,7
269803,0
269804,6
269805,0
269806,5
269807,0
269808,4
269809,0
269810,3
269811,0
269812,2
269813,0
269814,1
269815,13
269816,0
269817,12
269818,0
269819,11
269820,0
269821,10
269822,0
269823,9
269824,0
269825,8
269826,0
269827,7
269828,0
269829,6
269830,0
269831,5
269832,0
269833,4
269834,0
269835,3
269836,0
269837,2
269838,0
269839,1
269840,18
269841,0
269842,17
269843,0
269844,16
269845,0
269846,15
269847,0
269848,14
269849,0
269850,13
269851,0
269852,12
269853,0
269854,11
269855,0
269856,10
269857,0
269858,9
269859,0
269860,8
269861,0
269862,7
269863,0
269864,6
269865,0
269866,5
269867,0
269868,4
269869,0
269870,3
269871,0
269872,2
269873,0
269874,1
269875,1426
269876,495
269877,197
269878,165
269879,0
269880,164
269881,83
269882,0
269883,82
269884,18
269885,0
269886,17
269887,0
269888,16
269889,0
269890,15
269891,0
269892,14
269893,0
269894,13
269895,0
269896,12
269897,0
269898,11
269899,0
269900,10
269901,0
269902,9
269903,0
269904,8
269905,0
269906,7
269907,0
269908,6
269909,0
269910,5
269911,0
269912,4
269913,0
269914,3
269915,0
269916,2
269917,0
269918,1
269919,63
269920,36
269921,0
269922,35
269923,17
269924,0
269925,16
269926,0
269927,15
269928,0
269929,14
269930,0
269931,13
269932,0
269933,12
269934,0
269935,11
269936,0
269937,10
269938,0
269939,9
269940,0
269941,8
269942,0
269943,7
269944,0
269945,6
269946,0
269947,5
269948,0
269949,4
269950,0
269951,3
269952,0
269953,2
269954,0
269955,1
269956,17
269957,0
269958,16
269959,0
269960,15
269961,0
269962,14
269963,0
269964,13
269965,0
269966,12
269967,0
269968,11
269969,0
269970,10
269971,0
269972,9
269973,0
269974,8
269975,0
269976,7
269977,0
269978,6
269979,0
269980,5
269981,0
269982,4
269983,0
269984,3
269985,0
269986,2
269987,0
269988,1
269989,26
269990,0
269991,25
269992,15
269993,0
269994,14
269995,0
269996,13
269997,0
269998,12
269999,0
270000,11
270001,0
270002,10
270003,0
270004,9
270005,0
270006,8
270007,0
270008,7
270009,0
270010,6
270011,0
270012,5
270013,0
270014,4
270015,0
270016,3
270017,0
270018,2
270019,0
270020,1
270021,9
270022,0
270023,8
270024,0
270025,7
270026,0
270027,6
270028,0
270029,5
270030,0
270031,4
270032,0
270033,3
270034,0
270035,2
270036,0
270037,1
270038,80
270039,41
270040,25
270041,0
270042,24
270043,9
270044,0
270045,8
270046,0
270047,7
270048,0
270049,6
270050,0
270051,5
270052,0
270053,4
270054,0
270055,3
270056,0
270057,2
270058,0
270059,1
270060,14
270061,0
270062,13
270063,0
270064,12
270065,0
270066,11
270067,0
270068,10
270069,0
270070,9
270071,0
270072,8
270073,0
270074,7
270075,0
270076,6
270077,0
270078,5
270079,0
270080,4
270081,0
270082,3
270083,0
270084,2
270085,0
270086,1
270087,15
270088,0
270089,14
270090,0
270091,13
270092,0
270093,12
270094,0
270095,11
270096,0
270097,10
270098,0
270099,9
270100,0
270101,8
270102,0
270103,7
270104,0
270105,6
270106,0
270107,5
270108,0
270109,4
270110,0
270111,3
270112,0
270113,2
270114,0
270115,1
270116,38
270117,0
270118,37
270119,0
270120,36
270121,0
270122,35
270123,0
270124,34
270125,0
270126,33
270127,0
270128,32
270129,14
270130,0
270131,13
270132,0
270133,12
270134,0
270135,11
270136,0
270137,10
270138,0
270139,9
270140,0
270141,8
270142,0
270143,7
270144,0
270145,6
270146,0
270147,5
270148,0
270149,4
270150,0
270151,3
270152,0
270153,2
270154,0
270155,1
270156,17
270157,0
270158,16
270159,0
270160,15
270161,0
270162,14
270163,0
270164,13
270165,0
270166,12
270167,0
270168,11
270169,0
270170,10
270171,0
270172,9
270173,0
270174,8
270175,0
270176,7
270177,0
270178,6
270179,0
270180,5
270181,0
270182,4
270183,0
270184,3
270185,0
270186,2
270187,0
270188,1
270189,31
270190,19
270191,0
270192,18
270193,0
270194,17
270195,0
270196,16
270197,0
270198,15
270199,0
270200,14
270201,0
270202,13
270203,0
270204,12
270205,0
270206,11
270207,0
270208,10
270209,0
270210,9
270211,0
270212,8
270213,0
270214,7
270215,0
270216,6
270217,0
270218,5
270219,0
270220,4
270221,0
270222,3
270223,0
270224,2
270225,0
270226,1
270227,11
270228,0
270229,10
270230,0
270231,9
270232,0
270233,8
270234,0
270235,7
270236,0
270237,6
270238,0
270239,5
270240,0
270241,4
270242,0
270243,3
270244,0
270245,2
270246,0
270247,1
270248,297
270249,282
270250,53
270251,0
270252,52
270253,33
270254,0
270255,32
270256,15
270257,0
270258,14
270259,0
270260,13
270261,0
270262,12
270263,0
270264,11
270265,0
270266,10
270267,0
270268,9
270269,0
270270,8
270271,0
270272,7
270273,0
270274,6
270275,0
270276,5
270277,0
270278,4
270279,0
270280,3
270281,0
270282,2
270283,0
270284,1
270285,16
270286,0
270287,15
270288,0
270289,14
270290,0
270291,13
270292,0
270293,12
270294,0
270295,11
270296,0
270297,10
270298,0
270299,9
270300,0
270301,8
270302,0
270303,7
270304,0
270305,6
270306,0
270307,5
270308,0
270309,4
270310,0
270311,3
270312,0
270313,2
270314,0
270315,1
270316,18
270317,0
270318,17
270319,0
270320,16
270321,0
270322,15
270323,0
270324,14
270325,0
270326,13
270327,0
270328,12
270329,0
270330,11
270331,0
270332,10
270333,0
270334,9
270335,0
270336,8
270337,0
270338,7
270339,0
270340,6
270341,0
270342,5
270343,0
270344,4
270345,0
270346,3
270347,0
270348,2
270349,0
270350,1
270351,228
270352,17
270353,0
270354,16
270355,0
270356,15
270357,0
270358,14
270359,0
270360,13
270361,0
270362,12
270363,0
270364,11
270365,0
270366,10
270367,0
270368,9
270369,0
270370,8
270371,0
270372,7
270373,0
270374,6
270375,0
270376,5
270377,0
270378,4
270379,0
270380,3
270381,0
270382,2
270383,0
270384,1
270385,210
270386,49
270387,38
270388,0
270389,37
270390,21
270391,0
270392,20
270393,0
270394,19
270395,0
270396,18
270397,0
270398,17
270399,0
270400,16
270401,0
270402,15
270403,0
270404,14
270405,0
270406,13
270407,0
270408,12
270409,0
270410,11
270411,0
270412,10
270413,0
270414,9
270415,0
270416,8
270417,0
270418,7
270419,0
270420,6
270421,0
270422,5
270423,0
270424,4
270425,0
270426,3
270427,0
270428,2
270429,0
270430,1
270431,15
270432,0
270433,14
270434,0
270435,13
270436,0
270437,12
270438,0
270439,11
270440,0
270441,10
270442,0
270443,9
270444,0
270445,8
270446,0
270447,7
270448,0
270449,6
270450,0
270451,5
270452,0
270453,4
270454,0
270455,3
270456,0
270457,2
270458,0
270459,1
270460,10
270461,0
270462,9
270463,0
270464,8
270465,0
270466,7
270467,0
270468,6
270469,0
270470,5
270471,0
270472,4
270473,0
270474,3
270475,0
270476,2
270477,0
270478,1
270479,160
270480,0
270481,159
270482,118
270483,22
270484,0
270485,21
270486,0
270487,20
270488,0
270489,19
270490,0
270491,18
270492,0
270493,17
270494,0
270495,16
270496,0
270497,15
270498,0
270499,14
270500,0
270501,13
270502,0
270503,12
270504,0
270505,11
270506,0
270507,10
270508,0
270509,9
270510,0
270511,8
270512,0
270513,7
270514,0
270515,6
270516,0
270517,5
270518,0
270519,4
270520,0
270521,3
270522,0
270523,2
270524,0
270525,1
270526,95
270527,26
270528,0
270529,25
270530,0
270531,24
270532,0
270533,23
270534,0
270535,22
270536,0
270537,21
270538,0
270539,20
270540,0
270541,19
270542,0
270543,18
270544,0
270545,17
270546,0
270547,16
270548,0
270549,15
270550,0
270551,14
270552,0
270553,13
270554,0
270555,12
270556,0
270557,11
270558,0
270559,10
270560,0
270561,9
270562,0
270563,8
270564,0
270565,7
270566,0
270567,6
270568,0
270569,5
270570,0
270571,4
270572,0
270573,3
270574,0
270575,2
270576,0
270577,1
270578,68
270579,12
270580,0
270581,11
270582,0
270583,10
270584,0
270585,9
270586,0
270587,8
270588,0
270589,7
270590,0
270591,6
270592,0
270593,5
270594,0
270595,4
270596,0
270597,3
270598,0
270599,2
270600,0
270601,1
270602,55
270603,41
270604,0
270605,40
270606,0
270607,39
270608,0
270609,38
270610,26
270611,0
270612,25
270613,0
270614,24
270615,0
270616,23
270617,0
270618,22
270619,0
270620,21
270621,0
270622,20
270623,0
270624,19
270625,0
270626,18
270627,0
270628,17
270629,0
270630,16
270631,0
270632,15
270633,0
270634,14
270635,0
270636,13
270637,0
270638,12
270639,0
270640,11
270641,0
270642,10
270643,0
270644,9
270645,0
270646,8
270647,0
270648,7
270649,0
270650,6
270651,0
270652,5
270653,0
270654,4
270655,0
270656,3
270657,0
270658,2
270659,0
270660,1
270661,11
270662,0
270663,10
270664,0
270665,9
270666,0
270667,8
270668,0
270669,7
270670,0
270671,6
270672,0
270673,5
270674,0
270675,4
270676,0
270677,3
270678,0
270679,2
270680,0
270681,1
270682,13
270683,0
270684,12
270685,0
270686,11
270687,0
270688,10
270689,0
270690,9
270691,0
270692,8
270693,0
270694,7
270695,0
270696,6
270697,0
270698,5
270699,0
270700,4
270701,0
270702,3
270703,0
270704,2
270705,0
270706,1
270707,40
270708,0
270709,39
270710,0
270711,38
270712,0
270713,37
270714,0
270715,36
270716,0
270717,35
270718,15
270719,0
270720,14
270721,0
270722,13
270723,0
270724,12
270725,0
270726,11
270727,0
270728,10
270729,0
270730,9
270731,0
270732,8
270733,0
270734,7
270735,0
270736,6
270737,0
270738,5
270739,0
270740,4
270741,0
270742,3
270743,0
270744,2
270745,0
270746,1
270747,19
270748,0
270749,18
270750,0
270751,17
270752,0
270753,16
270754,0
270755,15
270756,0
270757,14
270758,0
270759,13
270760,0
270761,12
270762,0
270763,11
270764,0
270765,10
270766,0
270767,9
270768,0
270769,8
270770,0
270771,7
270772,0
270773,6
270774,0
270775,5
270776,0
270777,4
270778,0
270779,3
270780,0
270781,2
270782,0
270783,1
270784,14
270785,0
270786,13
270787,0
270788,12
270789,0
270790,11
270791,0
270792,10
270793,0
270794,9
270795,0
270796,8
270797,0
270798,7
270799,0
270800,6
270801,0
270802,5
270803,0
270804,4
270805,0
270806,3
270807,0
270808,2
270809,0
270810,1
270811,930
270812,459
270813,278
270814,143
270815,72
270816,18
270817,0
270818,17
270819,0
270820,16
270821,0
270822,15
270823,0
270824,14
270825,0
270826,13
270827,0
270828,12
270829,0
270830,11
270831,0
270832,10
270833,0
270834,9
270835,0
270836,8
270837,0
270838,7
270839,0
270840,6
270841,0
270842,5
270843,0
270844,4
270845,0
270846,3
270847,0
270848,2
270849,0
270850,1
270851,53
270852,31
270853,0
270854,30
270855,0
270856,29
270857,16
270858,0
270859,15
270860,0
270861,14
270862,0
270863,13
270864,0
270865,12
270866,0
270867,11
270868,0
270869,10
270870,0
270871,9
270872,0
270873,8
270874,0
270875,7
270876,0
270877,6
270878,0
270879,5
270880,0
270881,4
270882,0
270883,3
270884,0
270885,2
270886,0
270887,1
270888,12
270889,0
270890,11
270891,0
270892,10
270893,0
270894,9
270895,0
270896,8
270897,0
270898,7
270899,0
270900,6
270901,0
270902,5
270903,0
270904,4
270905,0
270906,3
270907,0
270908,2
270909,0
270910,1
270911,21
270912,0
270913,20
270914,0
270915,19
270916,0
270917,18
270918,0
270919,17
270920,0
270921,16
270922,0
270923,15
270924,0
270925,14
270926,0
270927,13
270928,0
270929,12
270930,0
270931,11
270932,0
270933,10
270934,0
270935,9
270936,0
270937,8
270938,0
270939,7
270940,0
270941,6
270942,0
270943,5
270944,0
270945,4
270946,0
270947,3
270948,0
270949,2
270950,0
270951,1
270952,70
270953,55
270954,32
270955,16
270956,0
270957,15
270958,0
270959,14
270960,0
270961,13
270962,0
270963,12
270964,0
270965,11
270966,0
270967,10
270968,0
270969,9
270970,0
270971,8
270972,0
270973,7
270974,0
270975,6
270976,0
270977,5
270978,0
270979,4
270980,0
270981,3
270982,0
270983,2
270984,0
270985,1
270986,15
270987,0
270988,14
270989,0
270990,13
270991,0
270992,12
270993,0
270994,11
270995,0
270996,10
270997,0
270998,9
270999,0
271000,8
271001,0
271002,7
271003,0
271004,6
271005,0
271006,5
271007,0
271008,4
271009,0
271010,3
271011,0
271012,2
