CallIndex,SubproblemSize
156865,1
156866,1
156867,1
156868,2
156869,1
156870,1
156871,4
156872,2
156873,1
156874,1
156875,2
156876,1
156877,1
156878,312
156879,156
156880,78
156881,39
156882,20
156883,10
156884,5
156885,3
156886,2
156887,1
156888,1
156889,1
156890,2
156891,1
156892,1
156893,5
156894,3
156895,2
156896,1
156897,1
156898,1
156899,2
156900,1
156901,1
156902,10
156903,5
156904,3
156905,2
156906,1
156907,1
156908,1
156909,2
156910,1
156911,1
156912,5
156913,3
156914,2
156915,1
156916,1
156917,1
156918,2
156919,1
156920,1
156921,19
156922,10
156923,5
156924,3
156925,2
156926,1
156927,1
156928,1
156929,2
156930,1
156931,1
156932,5
156933,3
156934,2
156935,1
156936,1
156937,1
156938,2
156939,1
156940,1
156941,9
156942,5
156943,3
156944,2
156945,1
156946,1
156947,1
156948,2
156949,1
156950,1
156951,4
156952,2
156953,1
156954,1
156955,2
156956,1
156957,1
156958,39
156959,20
156960,10
156961,5
156962,3
156963,2
156964,1
156965,1
156966,1
156967,2
156968,1
156969,1
156970,5
156971,3
156972,2
156973,1
156974,1
156975,1
156976,2
156977,1
156978,1
156979,10
156980,5
156981,3
156982,2
156983,1
156984,1
156985,1
156986,2
156987,1
156988,1
156989,5
156990,3
156991,2
156992,1
156993,1
156994,1
156995,2
156996,1
156997,1
156998,19
156999,10
157000,5
157001,3
157002,2
157003,1
157004,1
157005,1
157006,2
157007,1
157008,1
157009,5
157010,3
157011,2
157012,1
157013,1
157014,1
157015,2
157016,1
157017,1
157018,9
157019,5
157020,3
157021,2
157022,1
157023,1
157024,1
157025,2
157026,1
157027,1
157028,4
157029,2
157030,1
157031,1
157032,2
157033,1
157034,1
157035,78
157036,39
157037,20
157038,10
157039,5
157040,3
157041,2
157042,1
157043,1
157044,1
157045,2
157046,1
157047,1
157048,5
157049,3
157050,2
157051,1
157052,1
157053,1
157054,2
157055,1
157056,1
157057,10
157058,5
157059,3
157060,2
157061,1
157062,1
157063,1
157064,2
157065,1
157066,1
157067,5
157068,3
157069,2
157070,1
157071,1
157072,1
157073,2
157074,1
157075,1
157076,19
157077,10
157078,5
157079,3
157080,2
157081,1
157082,1
157083,1
157084,2
157085,1
157086,1
157087,5
157088,3
157089,2
157090,1
157091,1
157092,1
157093,2
157094,1
157095,1
157096,9
157097,5
157098,3
157099,2
157100,1
157101,1
157102,1
157103,2
157104,1
157105,1
157106,4
157107,2
157108,1
157109,1
157110,2
157111,1
157112,1
157113,39
157114,20
157115,10
157116,5
157117,3
157118,2
157119,1
157120,1
157121,1
157122,2
157123,1
157124,1
157125,5
157126,3
157127,2
157128,1
157129,1
157130,1
157131,2
157132,1
157133,1
157134,10
157135,5
157136,3
157137,2
157138,1
157139,1
157140,1
157141,2
157142,1
157143,1
157144,5
157145,3
157146,2
157147,1
157148,1
157149,1
157150,2
157151,1
157152,1
157153,19
157154,10
157155,5
157156,3
157157,2
157158,1
157159,1
157160,1
157161,2
157162,1
157163,1
157164,5
157165,3
157166,2
157167,1
157168,1
157169,1
157170,2
157171,1
157172,1
157173,9
157174,5
157175,3
157176,2
157177,1
157178,1
157179,1
157180,2
157181,1
157182,1
157183,4
157184,2
157185,1
157186,1
157187,2
157188,1
157189,1
157190,156
157191,78
157192,39
157193,20
157194,10
157195,5
157196,3
157197,2
157198,1
157199,1
157200,1
157201,2
157202,1
157203,1
157204,5
157205,3
157206,2
157207,1
157208,1
157209,1
157210,2
157211,1
157212,1
157213,10
157214,5
157215,3
157216,2
157217,1
157218,1
157219,1
157220,2
157221,1
157222,1
157223,5
157224,3
157225,2
157226,1
157227,1
157228,1
157229,2
157230,1
157231,1
157232,19
157233,10
157234,5
157235,3
157236,2
157237,1
157238,1
157239,1
157240,2
157241,1
157242,1
157243,5
157244,3
157245,2
157246,1
157247,1
157248,1
157249,2
157250,1
157251,1
157252,9
157253,5
157254,3
157255,2
157256,1
157257,1
157258,1
157259,2
157260,1
157261,1
157262,4
157263,2
157264,1
157265,1
157266,2
157267,1
157268,1
157269,39
157270,20
157271,10
157272,5
157273,3
157274,2
157275,1
157276,1
157277,1
157278,2
157279,1
157280,1
157281,5
157282,3
157283,2
157284,1
157285,1
157286,1
157287,2
157288,1
157289,1
157290,10
157291,5
157292,3
157293,2
157294,1
157295,1
157296,1
157297,2
157298,1
157299,1
157300,5
157301,3
157302,2
157303,1
157304,1
157305,1
157306,2
157307,1
157308,1
157309,19
157310,10
157311,5
157312,3
157313,2
157314,1
157315,1
157316,1
157317,2
157318,1
157319,1
157320,5
157321,3
157322,2
157323,1
157324,1
157325,1
157326,2
157327,1
157328,1
157329,9
157330,5
157331,3
157332,2
157333,1
157334,1
157335,1
157336,2
157337,1
157338,1
157339,4
157340,2
157341,1
157342,1
157343,2
157344,1
157345,1
157346,78
157347,39
157348,20
157349,10
157350,5
157351,3
157352,2
157353,1
157354,1
157355,1
157356,2
157357,1
157358,1
157359,5
157360,3
157361,2
157362,1
157363,1
157364,1
157365,2
157366,1
157367,1
157368,10
157369,5
157370,3
157371,2
157372,1
157373,1
157374,1
157375,2
157376,1
157377,1
157378,5
157379,3
157380,2
157381,1
157382,1
157383,1
157384,2
157385,1
157386,1
157387,19
157388,10
157389,5
157390,3
157391,2
157392,1
157393,1
157394,1
157395,2
157396,1
157397,1
157398,5
157399,3
157400,2
157401,1
157402,1
157403,1
157404,2
157405,1
157406,1
157407,9
157408,5
157409,3
157410,2
157411,1
157412,1
157413,1
157414,2
157415,1
157416,1
157417,4
157418,2
157419,1
157420,1
157421,2
157422,1
157423,1
157424,39
157425,20
157426,10
157427,5
157428,3
157429,2
157430,1
157431,1
157432,1
157433,2
157434,1
157435,1
157436,5
157437,3
157438,2
157439,1
157440,1
157441,1
157442,2
157443,1
157444,1
157445,10
157446,5
157447,3
157448,2
157449,1
157450,1
157451,1
157452,2
157453,1
157454,1
157455,5
157456,3
157457,2
157458,1
157459,1
157460,1
157461,2
157462,1
157463,1
157464,19
157465,10
157466,5
157467,3
157468,2
157469,1
157470,1
157471,1
157472,2
157473,1
157474,1
157475,5
157476,3
157477,2
157478,1
157479,1
157480,1
157481,2
157482,1
157483,1
157484,9
157485,5
157486,3
157487,2
157488,1
157489,1
157490,1
157491,2
157492,1
157493,1
157494,4
157495,2
157496,1
157497,1
157498,2
157499,1
157500,1
157501,1250
157502,625
157503,313
157504,157
157505,79
157506,40
157507,20
157508,10
157509,5
157510,3
157511,2
157512,1
157513,1
157514,1
157515,2
157516,1
157517,1
157518,5
157519,3
157520,2
157521,1
157522,1
157523,1
157524,2
157525,1
157526,1
157527,10
157528,5
157529,3
157530,2
157531,1
157532,1
157533,1
157534,2
157535,1
157536,1
157537,5
157538,3
157539,2
157540,1
157541,1
157542,1
157543,2
157544,1
157545,1
157546,20
157547,10
157548,5
157549,3
157550,2
157551,1
157552,1
157553,1
157554,2
157555,1
157556,1
157557,5
157558,3
157559,2
157560,1
157561,1
157562,1
157563,2
157564,1
157565,1
157566,10
157567,5
157568,3
157569,2
157570,1
157571,1
157572,1
157573,2
157574,1
157575,1
157576,5
157577,3
157578,2
157579,1
157580,1
157581,1
157582,2
157583,1
157584,1
157585,39
157586,20
157587,10
157588,5
157589,3
157590,2
157591,1
157592,1
157593,1
157594,2
157595,1
157596,1
157597,5
157598,3
157599,2
157600,1
157601,1
157602,1
157603,2
157604,1
157605,1
157606,10
157607,5
157608,3
157609,2
157610,1
157611,1
157612,1
157613,2
157614,1
157615,1
157616,5
157617,3
157618,2
157619,1
157620,1
157621,1
157622,2
157623,1
157624,1
157625,19
157626,10
157627,5
157628,3
157629,2
157630,1
157631,1
157632,1
157633,2
157634,1
157635,1
157636,5
157637,3
157638,2
157639,1
157640,1
157641,1
157642,2
157643,1
157644,1
157645,9
157646,5
157647,3
157648,2
157649,1
157650,1
157651,1
157652,2
157653,1
157654,1
157655,4
157656,2
157657,1
157658,1
157659,2
157660,1
157661,1
157662,78
157663,39
157664,20
157665,10
157666,5
157667,3
157668,2
157669,1
157670,1
157671,1
157672,2
157673,1
157674,1
157675,5
157676,3
157677,2
157678,1
157679,1
157680,1
157681,2
157682,1
157683,1
157684,10
157685,5
157686,3
157687,2
157688,1
157689,1
157690,1
157691,2
157692,1
157693,1
157694,5
157695,3
157696,2
157697,1
157698,1
157699,1
157700,2
157701,1
157702,1
157703,19
157704,10
157705,5
157706,3
157707,2
157708,1
157709,1
157710,1
157711,2
157712,1
157713,1
157714,5
157715,3
157716,2
157717,1
157718,1
157719,1
157720,2
157721,1
157722,1
157723,9
157724,5
157725,3
157726,2
157727,1
157728,1
157729,1
157730,2
157731,1
157732,1
157733,4
157734,2
157735,1
157736,1
157737,2
157738,1
157739,1
157740,39
157741,20
157742,10
157743,5
157744,3
157745,2
157746,1
157747,1
157748,1
157749,2
157750,1
157751,1
157752,5
157753,3
157754,2
157755,1
157756,1
157757,1
157758,2
157759,1
157760,1
157761,10
157762,5
157763,3
157764,2
157765,1
157766,1
157767,1
157768,2
157769,1
157770,1
157771,5
157772,3
157773,2
157774,1
157775,1
157776,1
157777,2
157778,1
157779,1
157780,19
157781,10
157782,5
157783,3
157784,2
157785,1
157786,1
157787,1
157788,2
157789,1
157790,1
157791,5
157792,3
157793,2
157794,1
157795,1
157796,1
157797,2
157798,1
157799,1
157800,9
157801,5
157802,3
157803,2
157804,1
157805,1
157806,1
157807,2
157808,1
157809,1
157810,4
157811,2
157812,1
157813,1
157814,2
157815,1
157816,1
157817,156
157818,78
157819,39
157820,20
157821,10
157822,5
157823,3
157824,2
157825,1
157826,1
157827,1
157828,2
157829,1
157830,1
157831,5
157832,3
157833,2
157834,1
157835,1
157836,1
157837,2
157838,1
157839,1
157840,10
157841,5
157842,3
157843,2
157844,1
157845,1
157846,1
157847,2
157848,1
157849,1
157850,5
157851,3
157852,2
157853,1
157854,1
157855,1
157856,2
157857,1
157858,1
157859,19
157860,10
157861,5
157862,3
157863,2
157864,1
157865,1
157866,1
157867,2
157868,1
157869,1
157870,5
157871,3
157872,2
157873,1
157874,1
157875,1
157876,2
157877,1
157878,1
157879,9
157880,5
157881,3
157882,2
157883,1
157884,1
157885,1
157886,2
157887,1
157888,1
157889,4
157890,2
157891,1
157892,1
157893,2
157894,1
157895,1
157896,39
157897,20
157898,10
157899,5
157900,3
157901,2
157902,1
157903,1
157904,1
157905,2
157906,1
157907,1
157908,5
157909,3
157910,2
157911,1
157912,1
157913,1
157914,2
157915,1
157916,1
157917,10
157918,5
157919,3
157920,2
157921,1
157922,1
157923,1
157924,2
157925,1
157926,1
157927,5
157928,3
157929,2
157930,1
157931,1
157932,1
157933,2
157934,1
157935,1
157936,19
157937,10
157938,5
157939,3
157940,2
157941,1
157942,1
157943,1
157944,2
157945,1
157946,1
157947,5
157948,3
157949,2
157950,1
157951,1
157952,1
157953,2
157954,1
157955,1
157956,9
157957,5
157958,3
157959,2
157960,1
157961,1
157962,1
157963,2
157964,1
157965,1
157966,4
157967,2
157968,1
157969,1
157970,2
157971,1
157972,1
157973,78
157974,39
157975,20
157976,10
157977,5
157978,3
157979,2
157980,1
157981,1
157982,1
157983,2
157984,1
157985,1
157986,5
157987,3
157988,2
157989,1
157990,1
157991,1
157992,2
157993,1
157994,1
157995,10
157996,5
157997,3
157998,2
157999,1
158000,1
158001,1
158002,2
158003,1
158004,1
158005,5
158006,3
158007,2
158008,1
158009,1
158010,1
158011,2
158012,1
158013,1
158014,19
158015,10
158016,5
158017,3
158018,2
158019,1
158020,1
158021,1
158022,2
158023,1
158024,1
158025,5
158026,3
158027,2
158028,1
158029,1
158030,1
158031,2
158032,1
158033,1
158034,9
158035,5
158036,3
158037,2
158038,1
158039,1
158040,1
158041,2
158042,1
158043,1
158044,4
158045,2
158046,1
158047,1
158048,2
158049,1
158050,1
158051,39
158052,20
158053,10
158054,5
158055,3
158056,2
158057,1
158058,1
158059,1
158060,2
158061,1
158062,1
158063,5
158064,3
158065,2
158066,1
158067,1
158068,1
158069,2
158070,1
158071,1
158072,10
158073,5
158074,3
158075,2
158076,1
158077,1
158078,1
158079,2
158080,1
158081,1
158082,5
158083,3
158084,2
158085,1
158086,1
158087,1
158088,2
158089,1
158090,1
158091,19
158092,10
158093,5
158094,3
158095,2
158096,1
158097,1
158098,1
158099,2
158100,1
158101,1
158102,5
158103,3
158104,2
158105,1
158106,1
158107,1
158108,2
158109,1
158110,1
158111,9
158112,5
158113,3
158114,2
158115,1
158116,1
158117,1
158118,2
158119,1
158120,1
158121,4
158122,2
158123,1
158124,1
158125,2
158126,1
158127,1
158128,312
158129,156
158130,78
158131,39
158132,20
158133,10
158134,5
158135,3
158136,2
158137,1
158138,1
158139,1
158140,2
158141,1
158142,1
158143,5
158144,3
158145,2
158146,1
158147,1
158148,1
158149,2
158150,1
158151,1
158152,10
158153,5
158154,3
158155,2
158156,1
158157,1
158158,1
158159,2
158160,1
158161,1
158162,5
158163,3
158164,2
158165,1
158166,1
158167,1
158168,2
158169,1
158170,1
158171,19
158172,10
158173,5
158174,3
158175,2
158176,1
158177,1
158178,1
158179,2
158180,1
158181,1
158182,5
158183,3
158184,2
158185,1
158186,1
158187,1
158188,2
158189,1
158190,1
158191,9
158192,5
158193,3
158194,2
158195,1
158196,1
158197,1
158198,2
158199,1
158200,1
158201,4
158202,2
158203,1
158204,1
158205,2
158206,1
158207,1
158208,39
158209,20
158210,10
158211,5
158212,3
158213,2
158214,1
158215,1
158216,1
158217,2
158218,1
158219,1
158220,5
158221,3
158222,2
158223,1
158224,1
158225,1
158226,2
158227,1
158228,1
158229,10
158230,5
158231,3
158232,2
158233,1
158234,1
158235,1
158236,2
158237,1
158238,1
158239,5
158240,3
158241,2
158242,1
158243,1
158244,1
158245,2
158246,1
158247,1
158248,19
158249,10
158250,5
158251,3
158252,2
158253,1
158254,1
158255,1
158256,2
158257,1
158258,1
158259,5
158260,3
158261,2
158262,1
158263,1
158264,1
158265,2
158266,1
158267,1
158268,9
158269,5
158270,3
158271,2
158272,1
158273,1
158274,1
158275,2
158276,1
158277,1
158278,4
158279,2
158280,1
158281,1
158282,2
158283,1
158284,1
158285,78
158286,39
158287,20
158288,10
158289,5
158290,3
158291,2
158292,1
158293,1
158294,1
158295,2
158296,1
158297,1
158298,5
158299,3
158300,2
158301,1
158302,1
158303,1
158304,2
158305,1
158306,1
158307,10
158308,5
158309,3
158310,2
158311,1
158312,1
158313,1
158314,2
158315,1
158316,1
158317,5
158318,3
158319,2
158320,1
158321,1
158322,1
158323,2
158324,1
158325,1
158326,19
158327,10
158328,5
158329,3
158330,2
158331,1
158332,1
158333,1
158334,2
158335,1
158336,1
158337,5
158338,3
158339,2
158340,1
158341,1
158342,1
158343,2
158344,1
158345,1
158346,9
158347,5
158348,3
158349,2
158350,1
158351,1
158352,1
158353,2
158354,1
158355,1
158356,4
158357,2
158358,1
158359,1
158360,2
158361,1
158362,1
158363,39
158364,20
158365,10
158366,5
158367,3
158368,2
158369,1
158370,1
158371,1
158372,2
158373,1
158374,1
158375,5
158376,3
158377,2
158378,1
158379,1
158380,1
158381,2
158382,1
158383,1
158384,10
158385,5
158386,3
158387,2
158388,1
158389,1
158390,1
158391,2
158392,1
158393,1
158394,5
158395,3
158396,2
158397,1
158398,1
158399,1
158400,2
158401,1
158402,1
158403,19
158404,10
158405,5
158406,3
158407,2
158408,1
158409,1
158410,1
158411,2
158412,1
158413,1
158414,5
158415,3
158416,2
158417,1
158418,1
158419,1
158420,2
158421,1
158422,1
158423,9
158424,5
158425,3
158426,2
158427,1
158428,1
158429,1
158430,2
158431,1
158432,1
158433,4
158434,2
158435,1
158436,1
158437,2
158438,1
158439,1
158440,156
158441,78
158442,39
158443,20
158444,10
158445,5
158446,3
158447,2
158448,1
158449,1
158450,1
158451,2
158452,1
158453,1
158454,5
158455,3
158456,2
158457,1
158458,1
158459,1
158460,2
158461,1
158462,1
158463,10
158464,5
158465,3
158466,2
158467,1
158468,1
158469,1
158470,2
158471,1
158472,1
158473,5
158474,3
158475,2
158476,1
158477,1
158478,1
158479,2
158480,1
158481,1
158482,19
158483,10
158484,5
158485,3
158486,2
158487,1
158488,1
158489,1
158490,2
158491,1
158492,1
158493,5
158494,3
158495,2
158496,1
158497,1
158498,1
158499,2
158500,1
158501,1
158502,9
158503,5
158504,3
158505,2
158506,1
158507,1
158508,1
158509,2
158510,1
158511,1
158512,4
158513,2
158514,1
158515,1
158516,2
158517,1
158518,1
158519,39
158520,20
158521,10
158522,5
158523,3
158524,2
158525,1
158526,1
158527,1
158528,2
158529,1
158530,1
158531,5
158532,3
158533,2
158534,1
158535,1
158536,1
158537,2
158538,1
158539,1
158540,10
158541,5
158542,3
158543,2
158544,1
158545,1
158546,1
158547,2
158548,1
158549,1
158550,5
158551,3
158552,2
158553,1
158554,1
158555,1
158556,2
158557,1
158558,1
158559,19
158560,10
158561,5
158562,3
158563,2
158564,1
158565,1
158566,1
158567,2
158568,1
158569,1
158570,5
158571,3
158572,2
158573,1
158574,1
158575,1
158576,2
158577,1
158578,1
158579,9
158580,5
158581,3
158582,2
158583,1
158584,1
158585,1
158586,2
158587,1
158588,1
158589,4
158590,2
158591,1
158592,1
158593,2
158594,1
158595,1
158596,78
158597,39
158598,20
158599,10
158600,5
158601,3
158602,2
158603,1
158604,1
158605,1
158606,2
158607,1
158608,1
158609,5
158610,3
158611,2
158612,1
158613,1
158614,1
158615,2
158616,1
158617,1
158618,10
158619,5
158620,3
158621,2
158622,1
158623,1
158624,1
158625,2
158626,1
158627,1
158628,5
158629,3
158630,2
158631,1
158632,1
158633,1
158634,2
158635,1
158636,1
158637,19
158638,10
158639,5
158640,3
158641,2
158642,1
158643,1
158644,1
158645,2
158646,1
158647,1
158648,5
158649,3
158650,2
158651,1
158652,1
158653,1
158654,2
158655,1
158656,1
158657,9
158658,5
158659,3
158660,2
158661,1
158662,1
158663,1
158664,2
158665,1
158666,1
158667,4
158668,2
158669,1
158670,1
158671,2
158672,1
158673,1
158674,39
158675,20
158676,10
158677,5
158678,3
158679,2
158680,1
158681,1
158682,1
158683,2
158684,1
158685,1
158686,5
158687,3
158688,2
158689,1
158690,1
158691,1
158692,2
158693,1
158694,1
158695,10
158696,5
158697,3
158698,2
158699,1
158700,1
158701,1
158702,2
158703,1
158704,1
158705,5
158706,3
158707,2
158708,1
158709,1
158710,1
158711,2
158712,1
158713,1
158714,19
158715,10
158716,5
158717,3
158718,2
158719,1
158720,1
158721,1
158722,2
158723,1
158724,1
158725,5
158726,3
158727,2
158728,1
158729,1
158730,1
158731,2
158732,1
158733,1
158734,9
158735,5
158736,3
158737,2
158738,1
158739,1
158740,1
158741,2
158742,1
158743,1
158744,4
158745,2
158746,1
158747,1
158748,2
158749,1
158750,1
158751,625
158752,313
158753,157
158754,79
158755,40
158756,20
158757,10
158758,5
158759,3
158760,2
158761,1
158762,1
158763,1
158764,2
158765,1
158766,1
158767,5
158768,3
158769,2
158770,1
158771,1
158772,1
158773,2
158774,1
158775,1
158776,10
158777,5
158778,3
158779,2
158780,1
158781,1
158782,1
158783,2
158784,1
158785,1
158786,5
158787,3
158788,2
158789,1
158790,1
158791,1
158792,2
158793,1
158794,1
158795,20
158796,10
158797,5
158798,3
158799,2
158800,1
158801,1
158802,1
158803,2
158804,1
158805,1
158806,5
158807,3
158808,2
158809,1
158810,1
158811,1
158812,2
158813,1
158814,1
158815,10
158816,5
158817,3
158818,2
158819,1
158820,1
158821,1
158822,2
158823,1
158824,1
158825,5
158826,3
158827,2
158828,1
158829,1
158830,1
158831,2
158832,1
158833,1
158834,39
158835,20
158836,10
158837,5
158838,3
158839,2
158840,1
158841,1
158842,1
158843,2
158844,1
158845,1
158846,5
158847,3
158848,2
158849,1
158850,1
158851,1
158852,2
158853,1
158854,1
158855,10
158856,5
158857,3
158858,2
158859,1
158860,1
158861,1
158862,2
158863,1
158864,1
158865,5
158866,3
158867,2
158868,1
158869,1
158870,1
158871,2
158872,1
158873,1
158874,19
158875,10
158876,5
158877,3
158878,2
158879,1
158880,1
158881,1
158882,2
158883,1
158884,1
158885,5
158886,3
158887,2
158888,1
158889,1
158890,1
158891,2
158892,1
158893,1
158894,9
158895,5
158896,3
158897,2
158898,1
158899,1
158900,1
158901,2
158902,1
158903,1
158904,4
158905,2
158906,1
158907,1
158908,2
158909,1
158910,1
158911,78
158912,39
158913,20
158914,10
158915,5
158916,3
158917,2
158918,1
158919,1
158920,1
158921,2
158922,1
158923,1
158924,5
158925,3
158926,2
158927,1
158928,1
158929,1
158930,2
158931,1
158932,1
158933,10
158934,5
158935,3
158936,2
158937,1
158938,1
158939,1
158940,2
158941,1
158942,1
158943,5
158944,3
158945,2
158946,1
158947,1
158948,1
158949,2
158950,1
158951,1
158952,19
158953,10
158954,5
158955,3
158956,2
158957,1
158958,1
158959,1
158960,2
158961,1
158962,1
158963,5
158964,3
158965,2
158966,1
158967,1
158968,1
158969,2
158970,1
158971,1
158972,9
158973,5
158974,3
158975,2
158976,1
158977,1
158978,1
158979,2
158980,1
158981,1
158982,4
158983,2
158984,1
158985,1
158986,2
158987,1
158988,1
158989,39
158990,20
158991,10
158992,5
158993,3
158994,2
158995,1
158996,1
158997,1
158998,2
158999,1
159000,1
159001,5
159002,3
159003,2
159004,1
159005,1
159006,1
159007,2
159008,1
159009,1
159010,10
159011,5
159012,3
159013,2
159014,1
159015,1
