CallIndex,SubproblemSize
38318,0
38319,1
38320,35
38321,6
38322,3
38323,1
38324,1
38325,2
38326,0
38327,1
38328,28
38329,18
38330,8
38331,7
38332,1
38333,5
38334,2
38335,0
38336,1
38337,2
38338,1
38339,0
38340,0
38341,9
38342,0
38343,8
38344,0
38345,7
38346,3
38347,0
38348,2
38349,0
38350,1
38351,3
38352,0
38353,2
38354,0
38355,1
38356,9
38357,3
38358,0
38359,2
38360,0
38361,1
38362,5
38363,0
38364,4
38365,1
38366,2
38367,0
38368,1
38369,35
38370,20
38371,3
38372,0
38373,2
38374,0
38375,1
38376,16
38377,0
38378,15
38379,4
38380,0
38381,3
38382,0
38383,2
38384,0
38385,1
38386,10
38387,0
38388,9
38389,0
38390,8
38391,2
38392,0
38393,1
38394,5
38395,0
38396,4
38397,0
38398,3
38399,1
38400,1
38401,14
38402,2
38403,0
38404,1
38405,11
38406,2
38407,0
38408,1
38409,8
38410,4
38411,0
38412,3
38413,0
38414,2
38415,0
38416,1
38417,3
38418,0
38419,2
38420,0
38421,1
38422,187
38423,105
38424,20
38425,2
38426,0
38427,1
38428,17
38429,16
38430,9
38431,7
38432,6
38433,1
38434,4
38435,0
38436,3
38437,0
38438,2
38439,0
38440,1
38441,0
38442,1
38443,6
38444,2
38445,0
38446,1
38447,3
38448,0
38449,2
38450,0
38451,1
38452,0
38453,84
38454,32
38455,13
38456,1
38457,11
38458,7
38459,0
38460,6
38461,1
38462,4
38463,0
38464,3
38465,0
38466,2
38467,0
38468,1
38469,3
38470,1
38471,1
38472,18
38473,2
38474,0
38475,1
38476,15
38477,5
38478,0
38479,4
38480,0
38481,3
38482,0
38483,2
38484,0
38485,1
38486,9
38487,0
38488,8
38489,4
38490,2
38491,0
38492,1
38493,1
38494,3
38495,2
38496,0
38497,1
38498,0
38499,51
38500,44
38501,0
38502,43
38503,21
38504,7
38505,0
38506,6
38507,5
38508,2
38509,0
38510,1
38511,2
38512,0
38513,1
38514,0
38515,13
38516,8
38517,0
38518,7
38519,1
38520,5
38521,0
38522,4
38523,0
38524,3
38525,0
38526,2
38527,0
38528,1
38529,4
38530,1
38531,2
38532,1
38533,0
38534,21
38535,16
38536,7
38537,0
38538,6
38539,0
38540,5
38541,0
38542,4
38543,1
38544,2
38545,0
38546,1
38547,8
38548,3
38549,0
38550,2
38551,0
38552,1
38553,4
38554,0
38555,3
38556,0
38557,2
38558,0
38559,1
38560,4
38561,0
38562,3
38563,0
38564,2
38565,0
38566,1
38567,6
38568,0
38569,5
38570,0
38571,4
38572,0
38573,3
38574,0
38575,2
38576,0
38577,1
38578,81
38579,3
38580,0
38581,2
38582,1
38583,0
38584,77
38585,60
38586,23
38587,19
38588,0
38589,18
38590,15
38591,9
38592,7
38593,0
38594,6
38595,0
38596,5
38597,1
38598,3
38599,0
38600,2
38601,0
38602,1
38603,1
38604,5
38605,0
38606,4
38607,0
38608,3
38609,0
38610,2
38611,0
38612,1
38613,2
38614,0
38615,1
38616,3
38617,1
38618,1
38619,36
38620,0
38621,35
38622,9
38623,1
38624,7
38625,0
38626,6
38627,0
38628,5
38629,0
38630,4
38631,0
38632,3
38633,0
38634,2
38635,0
38636,1
38637,25
38638,9
38639,0
38640,8
38641,2
38642,0
38643,1
38644,5
38645,0
38646,4
38647,0
38648,3
38649,0
38650,2
38651,0
38652,1
38653,15
38654,0
38655,14
38656,1
38657,12
38658,0
38659,11
38660,3
38661,0
38662,2
38663,0
38664,1
38665,7
38666,2
38667,0
38668,1
38669,4
38670,0
38671,3
38672,0
38673,2
38674,1
38675,0
38676,16
38677,9
38678,2
38679,0
38680,1
38681,6
38682,2
38683,0
38684,1
38685,3
38686,0
38687,2
38688,0
38689,1
38690,6
38691,2
38692,0
38693,1
38694,3
38695,0
38696,2
38697,0
38698,1
38699,7
38700,0
38701,6
38702,5
38703,0
38704,4
38705,0
38706,3
38707,0
38708,2
38709,0
38710,1
38711,0
38712,84
38713,30
38714,6
38715,1
38716,4
38717,0
38718,3
38719,0
38720,2
38721,0
38722,1
38723,23
38724,11
38725,1
38726,9
38727,2
38728,1
38729,0
38730,6
38731,5
38732,0
38733,4
38734,0
38735,3
38736,0
38737,2
38738,0
38739,1
38740,0
38741,11
38742,9
38743,2
38744,0
38745,1
38746,6
38747,0
38748,5
38749,2
38750,0
38751,1
38752,2
38753,0
38754,1
38755,1
38756,53
38757,13
38758,9
38759,1
38760,7
38761,3
38762,2
38763,0
38764,1
38765,0
38766,3
38767,0
38768,2
38769,0
38770,1
38771,3
38772,0
38773,2
38774,0
38775,1
38776,39
38777,0
38778,38
38779,21
38780,14
38781,0
38782,13
38783,3
38784,0
38785,2
38786,0
38787,1
38788,9
38789,2
38790,0
38791,1
38792,6
38793,0
38794,5
38795,0
38796,4
38797,0
38798,3
38799,1
38800,1
38801,6
38802,4
38803,0
38804,3
38805,0
38806,2
38807,0
38808,1
38809,1
38810,16
38811,3
38812,1
38813,1
38814,12
38815,0
38816,11
38817,4
38818,0
38819,3
38820,1
38821,1
38822,6
38823,0
38824,5
38825,0
38826,4
38827,1
38828,2
38829,0
38830,1
38831,868
38832,810
38833,526
38834,249
38835,86
38836,8
38837,2
38838,0
38839,1
38840,5
38841,0
38842,4
38843,0
38844,3
38845,0
38846,2
38847,0
38848,1
38849,77
38850,72
38851,45
38852,26
38853,18
38854,7
38855,0
38856,6
38857,4
38858,0
38859,3
38860,0
38861,2
38862,0
38863,1
38864,1
38865,10
38866,0
38867,9
38868,8
38869,0
38870,7
38871,0
38872,6
38873,4
38874,0
38875,3
38876,0
38877,2
38878,0
38879,1
38880,1
38881,0
38882,7
38883,0
38884,6
38885,0
38886,5
38887,1
38888,3
38889,0
38890,2
38891,0
38892,1
38893,18
38894,1
38895,16
38896,12
38897,2
38898,0
38899,1
38900,9
38901,0
38902,8
38903,1
38904,6
38905,2
38906,0
38907,1
38908,3
38909,0
38910,2
38911,0
38912,1
38913,3
38914,0
38915,2
38916,0
38917,1
38918,26
38919,20
38920,0
38921,19
38922,7
38923,3
38924,0
38925,2
38926,0
38927,1
38928,3
38929,0
38930,2
38931,0
38932,1
38933,11
38934,3
38935,0
38936,2
38937,0
38938,1
38939,7
38940,0
38941,6
38942,4
38943,0
38944,3
38945,0
38946,2
38947,0
38948,1
38949,1
38950,5
38951,0
38952,4
38953,0
38954,3
38955,0
38956,2
38957,0
38958,1
38959,4
38960,0
38961,3
38962,0
38963,2
38964,0
38965,1
38966,162
38967,126
38968,98
38969,96
38970,67
38971,32
38972,0
38973,31
38974,17
38975,5
38976,2
38977,0
38978,1
38979,2
38980,0
38981,1
38982,11
38983,0
38984,10
38985,4
38986,0
38987,3
38988,0
38989,2
38990,0
38991,1
38992,5
38993,0
38994,4
38995,3
38996,0
38997,2
38998,0
38999,1
39000,0
39001,13
39002,10
39003,2
39004,0
39005,1
39006,7
39007,6
39008,0
39009,5
39010,0
39011,4
39012,2
39013,0
39014,1
39015,1
39016,0
39017,2
39018,0
39019,1
39020,34
39021,23
39022,6
39023,0
39024,5
39025,3
39026,0
39027,2
39028,0
39029,1
39030,1
39031,16
39032,6
39033,0
39034,5
39035,0
39036,4
39037,1
39038,2
39039,0
39040,1
39041,9
39042,0
39043,8
39044,2
39045,0
39046,1
39047,5
39048,0
39049,4
39050,0
39051,3
39052,0
39053,2
39054,0
39055,1
39056,10
39057,3
39058,0
39059,2
39060,0
39061,1
39062,6
39063,4
39064,0
39065,3
39066,0
39067,2
39068,0
39069,1
39070,1
39071,28
39072,3
39073,0
39074,2
39075,0
39076,1
39077,24
39078,0
39079,23
39080,17
39081,12
39082,0
39083,11
39084,8
39085,0
39086,7
39087,3
39088,2
39089,0
39090,1
39091,0
39092,3
39093,0
39094,2
39095,0
39096,1
39097,2
39098,0
39099,1
39100,4
39101,1
39102,2
39103,0
39104,1
39105,5
39106,0
39107,4
39108,2
39109,0
39110,1
39111,1
39112,1
39113,27
39114,12
39115,8
39116,2
39117,1
39118,0
39119,5
39120,0
39121,4
39122,0
39123,3
39124,0
39125,2
39126,0
39127,1
39128,3
39129,0
39130,2
39131,0
39132,1
39133,14
39134,6
39135,4
39136,0
39137,3
39138,0
39139,2
39140,0
39141,1
39142,1
39143,7
39144,0
39145,6
39146,2
39147,0
39148,1
39149,3
39150,0
39151,2
39152,0
39153,1
39154,35
39155,20
39156,0
39157,19
39158,2
39159,0
39160,1
39161,16
39162,2
39163,0
39164,1
39165,13
39166,0
39167,12
39168,3
39169,0
39170,2
39171,0
39172,1
39173,8
39174,1
39175,6
39176,0
39177,5
39178,3
39179,2
39180,0
39181,1
39182,0
39183,1
39184,14
39185,4
39186,0
39187,3
39188,1
39189,1
39190,9
39191,7
39192,1
39193,5
39194,0
39195,4
39196,3
39197,0
39198,2
39199,1
39200,0
39201,0
39202,1
39203,276
39204,60
39205,48
39206,22
39207,10
39208,2
39209,0
39210,1
39211,7
39212,5
39213,0
39214,4
39215,2
39216,0
39217,1
39218,1
39219,1
39220,11
39221,4
39222,0
39223,3
39224,0
39225,2
39226,0
39227,1
39228,6
39229,0
39230,5
39231,0
39232,4
39233,0
39234,3
39235,0
39236,2
39237,0
39238,1
39239,25
39240,6
39241,0
39242,5
39243,0
39244,4
39245,0
39246,3
39247,0
39248,2
39249,0
39250,1
39251,18
39252,0
39253,17
39254,12
39255,4
39256,0
39257,3
39258,1
39259,1
39260,7
39261,0
39262,6
39263,3
39264,0
39265,2
39266,0
39267,1
39268,2
39269,0
39270,1
39271,4
39272,0
39273,3
39274,0
39275,2
39276,0
39277,1
39278,11
39279,1
39280,9
39281,6
39282,3
39283,1
39284,1
39285,2
39286,0
39287,1
39288,2
39289,0
39290,1
39291,215
39292,40
39293,28
39294,15
39295,12
39296,5
39297,2
39298,0
39299,1
39300,2
39301,0
39302,1
39303,6
39304,0
39305,5
39306,0
39307,4
39308,0
39309,3
39310,0
39311,2
39312,0
39313,1
39314,2
39315,0
39316,1
39317,12
39318,3
39319,0
39320,2
39321,0
39322,1
39323,8
39324,2
39325,0
39326,1
39327,5
39328,0
39329,4
39330,0
39331,3
39332,0
39333,2
39334,0
39335,1
39336,11
39337,0
39338,10
39339,0
39340,9
39341,3
39342,0
39343,2
39344,0
39345,1
39346,5
39347,3
39348,0
39349,2
39350,0
39351,1
39352,1
39353,174
39354,90
39355,4
39356,0
39357,3
39358,0
39359,2
39360,0
39361,1
39362,85
39363,37
39364,21
39365,11
39366,4
39367,0
39368,3
39369,0
39370,2
39371,0
39372,1
39373,6
39374,0
39375,5
39376,0
39377,4
39378,0
39379,3
39380,0
39381,2
39382,0
39383,1
39384,9
39385,0
39386,8
39387,4
39388,0
39389,3
39390,0
39391,2
39392,0
39393,1
39394,3
39395,0
39396,2
39397,0
39398,1
39399,15
39400,13
39401,3
39402,0
39403,2
39404,0
39405,1
39406,9
39407,3
39408,0
39409,2
39410,0
39411,1
39412,5
39413,0
39414,4
39415,0
39416,3
39417,0
39418,2
39419,0
39420,1
39421,1
39422,47
39423,38
39424,20
39425,1
39426,18
39427,14
39428,0
39429,13
39430,3
39431,0
39432,2
39433,0
39434,1
39435,9
39436,5
39437,0
39438,4
39439,0
39440,3
39441,0
39442,2
39443,0
39444,1
39445,3
39446,1
39447,1
39448,3
39449,0
39450,2
39451,0
39452,1
39453,17
39454,5
39455,0
39456,4
39457,3
39458,0
39459,2
39460,0
39461,1
39462,0
39463,11
39464,7
39465,3
39466,0
39467,2
39468,0
39469,1
39470,3
39471,1
39472,1
39473,3
39474,0
39475,2
39476,0
39477,1
39478,8
39479,0
39480,7
39481,1
39482,5
39483,0
39484,4
39485,0
39486,3
39487,0
39488,2
39489,0
39490,1
39491,83
39492,12
39493,0
39494,11
39495,0
39496,10
39497,2
39498,0
39499,1
39500,7
39501,0
39502,6
39503,0
39504,5
39505,0
39506,4
39507,0
39508,3
39509,0
39510,2
39511,0
39512,1
39513,70
39514,54
39515,33
39516,14
39517,3
39518,0
39519,2
39520,1
39521,0
39522,10
39523,5
39524,0
39525,4
39526,0
39527,3
39528,2
39529,0
39530,1
39531,0
39532,4
39533,0
39534,3
39535,0
39536,2
39537,0
39538,1
39539,18
39540,6
39541,3
39542,0
39543,2
39544,0
39545,1
39546,2
39547,0
39548,1
39549,11
39550,6
39551,0
39552,5
39553,1
39554,3
39555,0
39556,2
39557,0
39558,1
39559,4
39560,1
39561,2
39562,0
39563,1
39564,20
39565,3
39566,0
39567,2
39568,0
39569,1
39570,16
39571,13
39572,6
39573,0
39574,5
39575,0
39576,4
39577,0
39578,3
39579,0
39580,2
39581,0
39582,1
39583,6
39584,3
39585,2
39586,0
39587,1
39588,0
39589,2
39590,0
39591,1
39592,2
39593,0
39594,1
39595,15
39596,9
39597,0
39598,8
39599,0
39600,7
39601,4
39602,0
39603,3
39604,0
39605,2
39606,0
39607,1
39608,2
39609,0
39610,1
39611,5
39612,1
39613,3
39614,0
39615,2
39616,0
39617,1
39618,283
39619,275
39620,195
39621,0
39622,194
39623,9
39624,3
39625,2
39626,1
39627,0
39628,0
39629,5
39630,2
39631,0
39632,1
39633,2
39634,0
39635,1
39636,184
39637,118
39638,106
39639,72
39640,21
39641,10
39642,0
39643,9
39644,0
39645,8
39646,4
39647,2
39648,0
39649,1
39650,1
39651,3
39652,0
39653,2
39654,0
39655,1
39656,10
39657,5
39658,0
39659,4
39660,0
39661,3
39662,0
39663,2
39664,0
39665,1
39666,4
39667,0
39668,3
39669,0
39670,2
39671,0
39672,1
39673,50
39674,13
39675,10
39676,2
39677,0
39678,1
39679,7
39680,1
39681,5
39682,0
39683,4
39684,0
39685,3
39686,0
39687,2
39688,0
39689,1
39690,2
39691,0
39692,1
39693,36
39694,2
39695,0
39696,1
39697,33
39698,7
39699,0
39700,6
39701,3
39702,1
39703,1
39704,2
39705,0
39706,1
39707,25
39708,2
39709,0
39710,1
39711,22
39712,6
39713,0
39714,5
39715,0
39716,4
39717,2
39718,0
39719,1
39720,1
39721,15
39722,4
39723,0
39724,3
39725,0
39726,2
39727,0
39728,1
39729,10
39730,1
39731,8
39732,3
39733,0
39734,2
39735,0
39736,1
39737,4
39738,0
39739,3
39740,0
39741,2
39742,0
39743,1
39744,33
39745,18
39746,9
39747,0
39748,8
39749,0
39750,7
39751,4
39752,1
39753,2
39754,0
39755,1
39756,2
39757,0
39758,1
39759,8
39760,0
39761,7
39762,0
39763,6
39764,1
39765,4
39766,2
39767,0
39768,1
39769,1
39770,14
39771,9
39772,3
39773,0
39774,2
39775,0
39776,1
39777,5
39778,0
39779,4
39780,0
39781,3
39782,0
39783,2
39784,0
39785,1
39786,4
39787,0
39788,3
39789,0
39790,2
39791,0
39792,1
39793,11
39794,4
39795,1
39796,2
39797,0
39798,1
39799,6
39800,3
39801,0
39802,2
39803,0
39804,1
39805,2
39806,1
39807,0
39808,65
39809,21
39810,6
39811,2
39812,1
39813,0
39814,3
39815,0
39816,2
39817,0
39818,1
39819,14
39820,7
39821,3
39822,0
39823,2
39824,0
39825,1
39826,3
39827,0
39828,2
39829,0
39830,1
39831,6
39832,2
39833,0
39834,1
39835,3
39836,0
39837,2
39838,0
39839,1
39840,43
39841,0
39842,42
39843,38
39844,28
39845,14
39846,2
39847,0
39848,1
39849,11
39850,0
39851,10
39852,5
39853,3
39854,0
39855,2
39856,0
39857,1
39858,1
39859,4
39860,1
39861,2
39862,0
39863,1
39864,13
39865,3
39866,2
39867,0
39868,1
39869,0
39870,9
39871,0
39872,8
39873,3
39874,0
39875,2
39876,0
39877,1
39878,4
39879,0
39880,3
39881,0
39882,2
39883,0
39884,1
39885,9
39886,0
39887,8
39888,3
39889,0
39890,2
39891,0
39892,1
39893,4
39894,2
39895,0
39896,1
39897,1
39898,3
39899,2
39900,0
39901,1
39902,0
39903,79
39904,28
39905,23
39906,5
39907,3
39908,0
39909,2
39910,1
39911,0
39912,1
39913,17
39914,3
39915,0
39916,2
39917,0
39918,1
39919,13
39920,9
39921,0
39922,8
39923,0
39924,7
39925,0
39926,6
39927,1
39928,4
39929,2
39930,0
39931,1
39932,1
39933,3
39934,0
39935,2
39936,0
39937,1
39938,4
39939,0
39940,3
39941,1
39942,1
39943,50
39944,42
39945,37
39946,27
39947,8
39948,5
39949,0
39950,4
39951,1
39952,2
39953,0
39954,1
39955,2
39956,0
39957,1
39958,18
39959,6
39960,0
39961,5
39962,3
39963,0
39964,2
39965,0
39966,1
39967,1
39968,11
39969,4
39970,0
39971,3
39972,1
39973,1
39974,6
39975,0
39976,5
39977,2
39978,0
39979,1
39980,2
39981,0
39982,1
39983,9
39984,0
39985,8
39986,0
39987,7
39988,3
39989,0
39990,2
39991,0
39992,1
39993,3
39994,0
39995,2
39996,0
39997,1
39998,4
39999,0
40000,3
40001,0
40002,2
40003,0
40004,1
40005,7
40006,2
40007,0
40008,1
40009,4
40010,0
40011,3
40012,2
40013,0
40014,1
40015,0
40016,7
40017,4
40018,0
40019,3
40020,0
40021,2
40022,0
40023,1
40024,2
40025,0
40026,1
40027,57
40028,9
40029,4
40030,0
40031,3
40032,0
40033,2
40034,0
40035,1
40036,4
40037,1
40038,2
40039,0
40040,1
40041,47
40042,13
40043,0
40044,12
40045,0
40046,11
40047,9
40048,0
40049,8
40050,0
40051,7
40052,0
40053,6
40054,1
40055,4
40056,1
40057,2
40058,0
40059,1
40060,1
40061,33
40062,17
40063,9
40064,5
40065,0
40066,4
40067,0
40068,3
40069,0
40070,2
40071,0
40072,1
40073,3
40074,1
40075,1
40076,7
40077,5
40078,0
40079,4
40080,0
40081,3
40082,0
40083,2
40084,0
40085,1
40086,1
40087,15
40088,8
40089,0
40090,7
40091,2
40092,0
40093,1
40094,4
40095,0
40096,3
40097,0
40098,2
40099,0
40100,1
40101,6
40102,0
40103,5
40104,0
40105,4
40106,0
40107,3
40108,0
40109,2
40110,0
40111,1
40112,1095
40113,699
40114,195
40115,47
40116,15
40117,0
40118,14
40119,8
40120,1
40121,6
40122,0
40123,5
40124,0
40125,4
40126,2
40127,0
40128,1
40129,1
40130,5
40131,3
40132,0
40133,2
40134,0
40135,1
40136,1
40137,31
40138,23
40139,3
40140,0
40141,2
40142,0
40143,1
40144,19
40145,16
40146,7
40147,4
40148,2
40149,0
40150,1
40151,1
40152,2
40153,0
40154,1
40155,8
40156,2
40157,0
40158,1
40159,5
40160,0
40161,4
40162,0
40163,3
40164,0
40165,2
40166,1
40167,0
40168,2
40169,0
40170,1
40171,7
40172,3
40173,0
40174,2
40175,0
40176,1
40177,3
40178,0
40179,2
40180,0
40181,1
40182,147
40183,9
40184,7
40185,1
40186,5
40187,0
40188,4
40189,0
40190,3
40191,2
40192,0
40193,1
40194,0
40195,1
40196,137
40197,95
40198,29
40199,9
40200,3
40201,1
40202,1
40203,5
40204,0
40205,4
40206,0
40207,3
40208,0
40209,2
40210,1
40211,0
40212,19
40213,5
40214,0
40215,4
40216,0
40217,3
40218,0
40219,2
40220,0
40221,1
40222,13
40223,5
40224,0
40225,4
40226,0
40227,3
40228,0
40229,2
40230,0
40231,1
40232,7
40233,0
40234,6
40235,2
40236,0
40237,1
40238,3
40239,0
40240,2
40241,0
40242,1
40243,65
40244,34
40245,26
40246,22
40247,13
40248,9
40249,7
40250,0
40251,6
40252,3
40253,0
40254,2
40255,0
40256,1
40257,2
40258,0
40259,1
40260,1
40261,3
40262,0
40263,2
40264,0
40265,1
40266,8
40267,4
40268,0
40269,3
40270,0
40271,2
40272,0
40273,1
40274,3
40275,0
40276,2
40277,0
40278,1
40279,3
40280,0
40281,2
40282,0
40283,1
40284,7
40285,0
40286,6
40287,3
40288,0
40289,2
40290,0
40291,1
40292,2
40293,0
40294,1
40295,30
40296,7
40297,3
40298,0
40299,2
40300,0
40301,1
40302,3
40303,0
40304,2
40305,0
40306,1
40307,22
40308,8
40309,0
40310,7
40311,0
40312,6
40313,2
40314,0
40315,1
40316,3
40317,0
40318,2
40319,0
40320,1
40321,13
40322,0
40323,12
40324,0
40325,11
40326,3
40327,0
40328,2
40329,0
40330,1
40331,7
40332,2
40333,0
40334,1
40335,4
40336,1
40337,2
40338,0
40339,1
40340,41
40341,10
40342,4
40343,0
40344,3
40345,0
40346,2
40347,0
40348,1
40349,5
40350,0
40351,4
40352,0
40353,3
40354,0
40355,2
40356,0
40357,1
40358,30
40359,10
40360,5
40361,0
40362,4
40363,1
40364,2
40365,1
40366,0
40367,4
40368,0
40369,3
40370,0
40371,2
40372,0
40373,1
40374,19
40375,16
40376,9
40377,1
40378,7
40379,0
40380,6
40381,0
40382,5
40383,0
40384,4
40385,0
40386,3
40387,0
40388,2
40389,0
40390,1
40391,6
40392,0
40393,5
40394,0
40395,4
40396,0
40397,3
40398,0
40399,2
40400,0
40401,1
40402,2
40403,0
40404,1
40405,503
40406,232
40407,216
40408,5
40409,2
40410,0
40411,1
40412,2
40413,0
40414,1
40415,210
40416,132
40417,97
40418,67
40419,59
40420,18
40421,17
40422,15
40423,11
40424,2
40425,0
40426,1
40427,8
40428,6
40429,0
40430,5
40431,0
40432,4
40433,0
40434,3
40435,0
40436,2
40437,0
40438,1
40439,1
40440,3
40441,0
40442,2
40443,0
40444,1
40445,1
40446,0
40447,40
40448,14
40449,8
40450,4
40451,0
40452,3
40453,0
40454,2
40455,0
40456,1
40457,3
40458,0
40459,2
40460,0
40461,1
40462,5
40463,3
40464,0
40465,2
40466,0
40467,1
40468,1
40469,25
40470,10
40471,0
40472,9
40473,0
40474,8
40475,0
40476,7
40477,2
40478,0
40479,1
40480,4
40481,0
40482,3
40483,0
40484,2
40485,0
40486,1
40487,14
40488,2
40489,1
40490,0
40491,11
40492,0
40493,10
40494,0
40495,9
40496,6
40497,0
40498,5
40499,0
40500,4
40501,0
40502,3
40503,0
40504,2
40505,0
40506,1
40507,2
40508,0
40509,1
40510,7
40511,4
40512,0
40513,3
40514,1
40515,1
40516,2
40517,0
40518,1
40519,29
40520,14
40521,0
40522,13
40523,0
40524,12
40525,2
40526,0
40527,1
40528,9
40529,0
40530,8
40531,4
40532,0
40533,3
40534,0
40535,2
40536,1
40537,0
40538,3
40539,1
40540,1
40541,14
40542,5
40543,0
40544,4
40545,0
40546,3
40547,0
40548,2
40549,0
40550,1
40551,8
40552,3
40553,0
40554,2
40555,0
40556,1
40557,4
40558,0
40559,3
40560,0
40561,2
40562,1
40563,0
40564,34
40565,16
40566,0
40567,15
40568,0
40569,14
40570,4
40571,0
40572,3
40573,2
40574,0
40575,1
40576,0
40577,9
40578,8
40579,0
40580,7
40581,0
40582,6
40583,0
40584,5
40585,4
40586,0
40587,3
40588,0
40589,2
40590,0
40591,1
40592,0
40593,0
40594,17
40595,12
40596,1
40597,10
40598,0
40599,9
40600,7
40601,0
40602,6
40603,3
40604,0
40605,2
40606,0
40607,1
40608,2
40609,0
40610,1
40611,1
40612,4
40613,1
40614,2
40615,0
40616,1
40617,77
40618,27
40619,14
40620,6
40621,0
40622,5
40623,0
40624,4
40625,0
40626,3
40627,0
40628,2
40629,0
40630,1
40631,7
40632,2
40633,0
40634,1
40635,4
40636,0
40637,3
40638,0
40639,2
40640,0
40641,1
40642,12
40643,3
40644,0
40645,2
40646,0
40647,1
40648,8
40649,5
40650,1
40651,3
40652,0
40653,2
40654,0
40655,1
40656,2
40657,0
40658,1
40659,49
40660,43
40661,11
40662,6
40663,4
40664,1
40665,2
40666,0
40667,1
40668,1
40669,4
40670,0
40671,3
40672,0
40673,2
40674,0
40675,1
40676,31
40677,23
40678,21
40679,5
40680,3
40681,0
40682,2
40683,0
40684,1
40685,1
40686,15
40687,10
40688,0
40689,9
40690,0
40691,8
40692,7
40693,0
40694,6
40695,3
40696,0
40697,2
40698,0
40699,1
40700,2
40701,0
40702,1
40703,0
40704,4
40705,0
40706,3
40707,0
40708,2
40709,0
40710,1
40711,1
40712,7
40713,4
40714,0
40715,3
40716,0
40717,2
40718,0
40719,1
40720,2
40721,0
40722,1
40723,5
40724,2
40725,0
40726,1
40727,2
40728,0
40729,1
40730,15
40731,5
40732,0
40733,4
40734,0
40735,3
40736,0
40737,2
40738,0
40739,1
40740,9
40741,0
40742,8
40743,4
40744,0
40745,3
40746,0
40747,2
40748,0
40749,1
40750,3
40751,0
40752,2
40753,0
40754,1
40755,270
40756,198
40757,13
40758,3
40759,1
40760,1
40761,9
40762,4
40763,0
40764,3
40765,0
40766,2
40767,0
40768,1
40769,4
40770,1
40771,2
40772,0
40773,1
40774,184
40775,79
40776,8
40777,0
40778,7
40779,0
40780,6
40781,0
40782,5
40783,0
40784,4
40785,0
40786,3
40787,0
40788,2
40789,0
40790,1
40791,70
40792,48
40793,19
40794,9
40795,1
40796,7
40797,0
40798,6
40799,1
40800,4
40801,0
40802,3
40803,0
40804,2
40805,0
40806,1
40807,9
40808,4
40809,0
40810,3
40811,0
40812,2
40813,0
40814,1
40815,4
40816,0
40817,3
40818,0
40819,2
40820,0
40821,1
40822,28
40823,2
40824,0
40825,1
40826,25
40827,20
40828,0
40829,19
40830,17
40831,3
40832,0
40833,2
40834,0
40835,1
40836,13
40837,6
40838,0
40839,5
40840,3
40841,0
40842,2
40843,0
40844,1
40845,1
40846,6
40847,0
40848,5
40849,0
40850,4
40851,1
40852,2
40853,0
40854,1
40855,1
40856,4
40857,0
40858,3
40859,0
40860,2
40861,0
40862,1
40863,21
40864,10
40865,7
40866,5
40867,0
40868,4
40869,0
40870,3
40871,0
40872,2
40873,0
40874,1
40875,1
40876,2
40877,1
40878,0
40879,10
40880,3
40881,0
40882,2
40883,0
40884,1
40885,6
40886,0
40887,5
40888,3
40889,0
40890,2
40891,0
40892,1
40893,1
40894,104
40895,98
40896,89
40897,33
40898,30
40899,12
40900,3
40901,0
40902,2
40903,0
40904,1
40905,8
40906,5
40907,3
40908,2
40909,0
40910,1
40911,0
40912,1
40913,2
40914,0
40915,1
40916,17
40917,0
40918,16
40919,3
40920,0
40921,2
40922,0
40923,1
40924,12
40925,5
40926,1
40927,3
40928,0
40929,2
40930,0
40931,1
40932,6
40933,0
40934,5
40935,0
40936,4
40937,3
40938,0
40939,2
40940,0
40941,1
40942,0
40943,2
40944,0
40945,1
40946,55
40947,40
40948,17
40949,10
40950,4
40951,0
40952,3
40953,0
40954,2
40955,0
40956,1
40957,5
40958,0
40959,4
40960,0
40961,3
40962,0
40963,2
40964,0
40965,1
40966,6
40967,0
40968,5
40969,0
40970,4
40971,0
40972,3
40973,0
40974,2
40975,0
40976,1
40977,22
40978,15
40979,11
40980,4
40981,0
40982,3
40983,0
40984,2
40985,0
40986,1
40987,6
40988,3
40989,1
40990,1
40991,2
40992,0
40993,1
40994,3
40995,2
40996,0
40997,1
40998,0
40999,6
41000,0
41001,5
41002,1
41003,3
41004,0
41005,2
41006,0
41007,1
41008,14
41009,8
41010,4
41011,1
41012,2
41013,1
41014,0
41015,3
41016,0
41017,2
41018,0
41019,1
41020,5
41021,1
41022,3
41023,0
41024,2
41025,0
41026,1
41027,8
41028,0
41029,7
41030,0
41031,6
41032,0
41033,5
41034,0
41035,4
41036,0
41037,3
41038,0
41039,2
41040,0
41041,1
41042,5
41043,0
41044,4
41045,0
41046,3
41047,0
41048,2
41049,0
41050,1
41051,71
41052,27
41053,5
