CallIndex,SubproblemSize
46346,1
46347,2
46348,1
46349,1
46350,3
46351,2
46352,1
46353,1
46354,1
46355,29
46356,15
46357,8
46358,4
46359,2
46360,1
46361,1
46362,2
46363,1
46364,1
46365,4
46366,2
46367,1
46368,1
46369,2
46370,1
46371,1
46372,7
46373,4
46374,2
46375,1
46376,1
46377,2
46378,1
46379,1
46380,3
46381,2
46382,1
46383,1
46384,1
46385,14
46386,7
46387,4
46388,2
46389,1
46390,1
46391,2
46392,1
46393,1
46394,3
46395,2
46396,1
46397,1
46398,1
46399,7
46400,4
46401,2
46402,1
46403,1
46404,2
46405,1
46406,1
46407,3
46408,2
46409,1
46410,1
46411,1
46412,234
46413,117
46414,59
46415,30
46416,15
46417,8
46418,4
46419,2
46420,1
46421,1
46422,2
46423,1
46424,1
46425,4
46426,2
46427,1
46428,1
46429,2
46430,1
46431,1
46432,7
46433,4
46434,2
46435,1
46436,1
46437,2
46438,1
46439,1
46440,3
46441,2
46442,1
46443,1
46444,1
46445,15
46446,8
46447,4
46448,2
46449,1
46450,1
46451,2
46452,1
46453,1
46454,4
46455,2
46456,1
46457,1
46458,2
46459,1
46460,1
46461,7
46462,4
46463,2
46464,1
46465,1
46466,2
46467,1
46468,1
46469,3
46470,2
46471,1
46472,1
46473,1
46474,29
46475,15
46476,8
46477,4
46478,2
46479,1
46480,1
46481,2
46482,1
46483,1
46484,4
46485,2
46486,1
46487,1
46488,2
46489,1
46490,1
46491,7
46492,4
46493,2
46494,1
46495,1
46496,2
46497,1
46498,1
46499,3
46500,2
46501,1
46502,1
46503,1
46504,14
46505,7
46506,4
46507,2
46508,1
46509,1
46510,2
46511,1
46512,1
46513,3
46514,2
46515,1
46516,1
46517,1
46518,7
46519,4
46520,2
46521,1
46522,1
46523,2
46524,1
46525,1
46526,3
46527,2
46528,1
46529,1
46530,1
46531,58
46532,29
46533,15
46534,8
46535,4
46536,2
46537,1
46538,1
46539,2
46540,1
46541,1
46542,4
46543,2
46544,1
46545,1
46546,2
46547,1
46548,1
46549,7
46550,4
46551,2
46552,1
46553,1
46554,2
46555,1
46556,1
46557,3
46558,2
46559,1
46560,1
46561,1
46562,14
46563,7
46564,4
46565,2
46566,1
46567,1
46568,2
46569,1
46570,1
46571,3
46572,2
46573,1
46574,1
46575,1
46576,7
46577,4
46578,2
46579,1
46580,1
46581,2
46582,1
46583,1
46584,3
46585,2
46586,1
46587,1
46588,1
46589,29
46590,15
46591,8
46592,4
46593,2
46594,1
46595,1
46596,2
46597,1
46598,1
46599,4
46600,2
46601,1
46602,1
46603,2
46604,1
46605,1
46606,7
46607,4
46608,2
46609,1
46610,1
46611,2
46612,1
46613,1
46614,3
46615,2
46616,1
46617,1
46618,1
46619,14
46620,7
46621,4
46622,2
46623,1
46624,1
46625,2
46626,1
46627,1
46628,3
46629,2
46630,1
46631,1
46632,1
46633,7
46634,4
46635,2
46636,1
46637,1
46638,2
46639,1
46640,1
46641,3
46642,2
46643,1
46644,1
46645,1
46646,117
46647,59
46648,30
46649,15
46650,8
46651,4
46652,2
46653,1
46654,1
46655,2
46656,1
46657,1
46658,4
46659,2
46660,1
46661,1
46662,2
46663,1
46664,1
46665,7
46666,4
46667,2
46668,1
46669,1
46670,2
46671,1
46672,1
46673,3
46674,2
46675,1
46676,1
46677,1
46678,15
46679,8
46680,4
46681,2
46682,1
46683,1
46684,2
46685,1
46686,1
46687,4
46688,2
46689,1
46690,1
46691,2
46692,1
46693,1
46694,7
46695,4
46696,2
46697,1
46698,1
46699,2
46700,1
46701,1
46702,3
46703,2
46704,1
46705,1
46706,1
46707,29
46708,15
46709,8
46710,4
46711,2
46712,1
46713,1
46714,2
46715,1
46716,1
46717,4
46718,2
46719,1
46720,1
46721,2
46722,1
46723,1
46724,7
46725,4
46726,2
46727,1
46728,1
46729,2
46730,1
46731,1
46732,3
46733,2
46734,1
46735,1
46736,1
46737,14
46738,7
46739,4
46740,2
46741,1
46742,1
46743,2
46744,1
46745,1
46746,3
46747,2
46748,1
46749,1
46750,1
46751,7
46752,4
46753,2
46754,1
46755,1
46756,2
46757,1
46758,1
46759,3
46760,2
46761,1
46762,1
46763,1
46764,58
46765,29
46766,15
46767,8
46768,4
46769,2
46770,1
46771,1
46772,2
46773,1
46774,1
46775,4
46776,2
46777,1
46778,1
46779,2
46780,1
46781,1
46782,7
46783,4
46784,2
46785,1
46786,1
46787,2
46788,1
46789,1
46790,3
46791,2
46792,1
46793,1
46794,1
46795,14
46796,7
46797,4
46798,2
46799,1
46800,1
46801,2
46802,1
46803,1
46804,3
46805,2
46806,1
46807,1
46808,1
46809,7
46810,4
46811,2
46812,1
46813,1
46814,2
46815,1
46816,1
46817,3
46818,2
46819,1
46820,1
46821,1
46822,29
46823,15
46824,8
46825,4
46826,2
46827,1
46828,1
46829,2
46830,1
46831,1
46832,4
46833,2
46834,1
46835,1
46836,2
46837,1
46838,1
46839,7
46840,4
46841,2
46842,1
46843,1
46844,2
46845,1
46846,1
46847,3
46848,2
46849,1
46850,1
46851,1
46852,14
46853,7
46854,4
46855,2
46856,1
46857,1
46858,2
46859,1
46860,1
46861,3
46862,2
46863,1
46864,1
46865,1
46866,7
46867,4
46868,2
46869,1
46870,1
46871,2
46872,1
46873,1
46874,3
46875,2
46876,1
46877,1
46878,1
46879,937
46880,469
46881,235
46882,118
46883,59
46884,30
46885,15
46886,8
46887,4
46888,2
46889,1
46890,1
46891,2
46892,1
46893,1
46894,4
46895,2
46896,1
46897,1
46898,2
46899,1
46900,1
46901,7
46902,4
46903,2
46904,1
46905,1
46906,2
46907,1
46908,1
46909,3
46910,2
46911,1
46912,1
46913,1
46914,15
46915,8
46916,4
46917,2
46918,1
46919,1
46920,2
46921,1
46922,1
46923,4
46924,2
46925,1
46926,1
46927,2
46928,1
46929,1
46930,7
46931,4
46932,2
46933,1
46934,1
46935,2
46936,1
46937,1
46938,3
46939,2
46940,1
46941,1
46942,1
46943,29
46944,15
46945,8
46946,4
46947,2
46948,1
46949,1
46950,2
46951,1
46952,1
46953,4
46954,2
46955,1
46956,1
46957,2
46958,1
46959,1
46960,7
46961,4
46962,2
46963,1
46964,1
46965,2
46966,1
46967,1
46968,3
46969,2
46970,1
46971,1
46972,1
46973,14
46974,7
46975,4
46976,2
46977,1
46978,1
46979,2
46980,1
46981,1
46982,3
46983,2
46984,1
46985,1
46986,1
46987,7
46988,4
46989,2
46990,1
46991,1
46992,2
46993,1
46994,1
46995,3
46996,2
46997,1
46998,1
46999,1
47000,59
47001,30
47002,15
47003,8
47004,4
47005,2
47006,1
47007,1
47008,2
47009,1
47010,1
47011,4
47012,2
47013,1
47014,1
47015,2
47016,1
47017,1
47018,7
47019,4
47020,2
47021,1
47022,1
47023,2
47024,1
47025,1
47026,3
47027,2
47028,1
47029,1
47030,1
47031,15
47032,8
47033,4
47034,2
47035,1
47036,1
47037,2
47038,1
47039,1
47040,4
47041,2
47042,1
47043,1
47044,2
47045,1
47046,1
47047,7
47048,4
47049,2
47050,1
47051,1
47052,2
47053,1
47054,1
47055,3
47056,2
47057,1
47058,1
47059,1
47060,29
47061,15
47062,8
47063,4
47064,2
47065,1
47066,1
47067,2
47068,1
47069,1
47070,4
47071,2
47072,1
47073,1
47074,2
47075,1
47076,1
47077,7
47078,4
47079,2
47080,1
47081,1
47082,2
47083,1
47084,1
47085,3
47086,2
47087,1
47088,1
47089,1
47090,14
47091,7
47092,4
47093,2
47094,1
47095,1
47096,2
47097,1
47098,1
47099,3
47100,2
47101,1
47102,1
47103,1
47104,7
47105,4
47106,2
47107,1
47108,1
47109,2
47110,1
47111,1
47112,3
47113,2
47114,1
47115,1
47116,1
47117,117
47118,59
47119,30
47120,15
47121,8
47122,4
47123,2
47124,1
47125,1
47126,2
47127,1
47128,1
47129,4
47130,2
47131,1
47132,1
47133,2
47134,1
47135,1
47136,7
47137,4
47138,2
47139,1
47140,1
47141,2
47142,1
47143,1
47144,3
47145,2
47146,1
47147,1
47148,1
47149,15
47150,8
47151,4
47152,2
47153,1
47154,1
47155,2
47156,1
47157,1
47158,4
47159,2
47160,1
47161,1
47162,2
47163,1
47164,1
47165,7
47166,4
47167,2
47168,1
47169,1
47170,2
47171,1
47172,1
47173,3
47174,2
47175,1
47176,1
47177,1
47178,29
47179,15
47180,8
47181,4
47182,2
47183,1
47184,1
47185,2
47186,1
47187,1
47188,4
47189,2
47190,1
47191,1
47192,2
47193,1
47194,1
47195,7
47196,4
47197,2
47198,1
47199,1
47200,2
47201,1
47202,1
47203,3
47204,2
47205,1
47206,1
47207,1
47208,14
47209,7
47210,4
47211,2
47212,1
47213,1
47214,2
47215,1
47216,1
47217,3
47218,2
47219,1
47220,1
47221,1
47222,7
47223,4
47224,2
47225,1
47226,1
47227,2
47228,1
47229,1
47230,3
47231,2
47232,1
47233,1
47234,1
47235,58
47236,29
47237,15
47238,8
47239,4
47240,2
47241,1
47242,1
47243,2
47244,1
47245,1
47246,4
47247,2
47248,1
47249,1
47250,2
47251,1
47252,1
47253,7
47254,4
47255,2
47256,1
47257,1
47258,2
47259,1
47260,1
47261,3
47262,2
47263,1
47264,1
47265,1
47266,14
47267,7
47268,4
47269,2
47270,1
47271,1
47272,2
47273,1
47274,1
47275,3
47276,2
47277,1
47278,1
47279,1
47280,7
47281,4
47282,2
47283,1
47284,1
47285,2
47286,1
47287,1
47288,3
47289,2
47290,1
47291,1
47292,1
47293,29
47294,15
47295,8
47296,4
47297,2
47298,1
47299,1
47300,2
47301,1
47302,1
47303,4
47304,2
47305,1
47306,1
47307,2
47308,1
47309,1
47310,7
47311,4
47312,2
47313,1
47314,1
47315,2
47316,1
47317,1
47318,3
47319,2
47320,1
47321,1
47322,1
47323,14
47324,7
47325,4
47326,2
47327,1
47328,1
47329,2
47330,1
47331,1
47332,3
47333,2
47334,1
47335,1
47336,1
47337,7
47338,4
47339,2
47340,1
47341,1
47342,2
47343,1
47344,1
47345,3
47346,2
47347,1
47348,1
47349,1
47350,234
47351,117
47352,59
47353,30
47354,15
47355,8
47356,4
47357,2
47358,1
47359,1
47360,2
47361,1
47362,1
47363,4
47364,2
47365,1
47366,1
47367,2
47368,1
47369,1
47370,7
47371,4
47372,2
47373,1
47374,1
47375,2
47376,1
47377,1
47378,3
47379,2
47380,1
47381,1
47382,1
47383,15
47384,8
47385,4
47386,2
47387,1
47388,1
47389,2
47390,1
47391,1
47392,4
47393,2
47394,1
47395,1
47396,2
47397,1
47398,1
47399,7
47400,4
47401,2
47402,1
47403,1
47404,2
47405,1
47406,1
47407,3
47408,2
47409,1
47410,1
47411,1
47412,29
47413,15
47414,8
47415,4
47416,2
47417,1
47418,1
47419,2
47420,1
47421,1
47422,4
47423,2
47424,1
47425,1
47426,2
47427,1
47428,1
47429,7
47430,4
47431,2
47432,1
47433,1
47434,2
47435,1
47436,1
47437,3
47438,2
47439,1
47440,1
47441,1
47442,14
47443,7
47444,4
47445,2
47446,1
47447,1
47448,2
47449,1
47450,1
47451,3
47452,2
47453,1
47454,1
47455,1
47456,7
47457,4
47458,2
47459,1
47460,1
47461,2
47462,1
47463,1
47464,3
47465,2
47466,1
47467,1
47468,1
47469,58
47470,29
47471,15
47472,8
47473,4
47474,2
47475,1
47476,1
47477,2
47478,1
47479,1
47480,4
47481,2
47482,1
47483,1
47484,2
47485,1
47486,1
47487,7
47488,4
47489,2
47490,1
47491,1
47492,2
47493,1
47494,1
47495,3
47496,2
47497,1
47498,1
47499,1
47500,14
47501,7
47502,4
47503,2
47504,1
47505,1
47506,2
47507,1
47508,1
47509,3
47510,2
47511,1
47512,1
47513,1
47514,7
47515,4
47516,2
47517,1
47518,1
47519,2
47520,1
47521,1
47522,3
47523,2
47524,1
47525,1
47526,1
47527,29
47528,15
47529,8
47530,4
47531,2
47532,1
47533,1
47534,2
47535,1
47536,1
47537,4
47538,2
47539,1
47540,1
47541,2
47542,1
47543,1
47544,7
47545,4
47546,2
47547,1
47548,1
47549,2
47550,1
47551,1
47552,3
47553,2
47554,1
47555,1
47556,1
47557,14
47558,7
47559,4
47560,2
47561,1
47562,1
47563,2
47564,1
47565,1
47566,3
47567,2
47568,1
47569,1
47570,1
47571,7
47572,4
47573,2
47574,1
47575,1
47576,2
47577,1
47578,1
47579,3
47580,2
47581,1
47582,1
47583,1
47584,117
47585,59
47586,30
47587,15
47588,8
47589,4
47590,2
47591,1
47592,1
47593,2
47594,1
47595,1
47596,4
47597,2
47598,1
47599,1
47600,2
47601,1
47602,1
47603,7
47604,4
47605,2
47606,1
47607,1
47608,2
47609,1
47610,1
47611,3
47612,2
47613,1
47614,1
47615,1
47616,15
47617,8
47618,4
47619,2
47620,1
47621,1
47622,2
47623,1
47624,1
47625,4
47626,2
47627,1
47628,1
47629,2
47630,1
47631,1
47632,7
47633,4
47634,2
47635,1
47636,1
47637,2
47638,1
47639,1
47640,3
47641,2
47642,1
47643,1
47644,1
47645,29
47646,15
47647,8
47648,4
47649,2
47650,1
47651,1
47652,2
47653,1
47654,1
47655,4
47656,2
47657,1
47658,1
47659,2
47660,1
47661,1
47662,7
47663,4
47664,2
47665,1
47666,1
47667,2
47668,1
47669,1
47670,3
47671,2
47672,1
47673,1
47674,1
47675,14
47676,7
47677,4
47678,2
47679,1
47680,1
47681,2
47682,1
47683,1
47684,3
47685,2
47686,1
47687,1
47688,1
47689,7
47690,4
47691,2
47692,1
47693,1
47694,2
47695,1
47696,1
47697,3
47698,2
47699,1
47700,1
47701,1
47702,58
47703,29
47704,15
47705,8
47706,4
47707,2
47708,1
47709,1
47710,2
47711,1
47712,1
47713,4
47714,2
47715,1
47716,1
47717,2
47718,1
47719,1
47720,7
47721,4
47722,2
47723,1
47724,1
47725,2
47726,1
47727,1
47728,3
47729,2
47730,1
47731,1
47732,1
47733,14
47734,7
47735,4
47736,2
47737,1
47738,1
47739,2
47740,1
47741,1
47742,3
47743,2
47744,1
47745,1
47746,1
47747,7
47748,4
47749,2
47750,1
47751,1
47752,2
47753,1
47754,1
47755,3
47756,2
47757,1
47758,1
47759,1
47760,29
47761,15
47762,8
47763,4
47764,2
47765,1
47766,1
47767,2
47768,1
47769,1
47770,4
47771,2
47772,1
47773,1
47774,2
47775,1
47776,1
47777,7
47778,4
47779,2
47780,1
47781,1
47782,2
47783,1
47784,1
47785,3
47786,2
47787,1
47788,1
47789,1
47790,14
47791,7
47792,4
47793,2
47794,1
47795,1
47796,2
47797,1
47798,1
47799,3
47800,2
47801,1
47802,1
47803,1
47804,7
47805,4
47806,2
47807,1
47808,1
47809,2
47810,1
47811,1
47812,3
47813,2
47814,1
47815,1
47816,1
47817,468
47818,234
47819,117
47820,59
47821,30
47822,15
47823,8
47824,4
47825,2
47826,1
47827,1
47828,2
47829,1
47830,1
47831,4
47832,2
47833,1
47834,1
47835,2
47836,1
47837,1
47838,7
47839,4
47840,2
47841,1
47842,1
47843,2
47844,1
47845,1
47846,3
47847,2
47848,1
47849,1
47850,1
47851,15
47852,8
47853,4
47854,2
47855,1
47856,1
47857,2
47858,1
47859,1
47860,4
47861,2
47862,1
47863,1
47864,2
47865,1
47866,1
47867,7
47868,4
47869,2
47870,1
47871,1
47872,2
47873,1
47874,1
47875,3
47876,2
47877,1
47878,1
47879,1
47880,29
47881,15
47882,8
47883,4
47884,2
47885,1
47886,1
47887,2
47888,1
47889,1
47890,4
47891,2
47892,1
47893,1
47894,2
47895,1
47896,1
47897,7
47898,4
47899,2
47900,1
47901,1
47902,2
47903,1
47904,1
47905,3
47906,2
47907,1
47908,1
47909,1
47910,14
47911,7
47912,4
47913,2
47914,1
47915,1
47916,2
47917,1
47918,1
47919,3
47920,2
47921,1
47922,1
47923,1
47924,7
47925,4
47926,2
47927,1
47928,1
47929,2
47930,1
47931,1
47932,3
47933,2
47934,1
47935,1
47936,1
47937,58
47938,29
47939,15
47940,8
47941,4
47942,2
47943,1
47944,1
47945,2
47946,1
47947,1
47948,4
47949,2
47950,1
47951,1
47952,2
47953,1
47954,1
47955,7
47956,4
47957,2
47958,1
47959,1
47960,2
47961,1
47962,1
47963,3
47964,2
47965,1
47966,1
47967,1
47968,14
47969,7
47970,4
47971,2
47972,1
47973,1
47974,2
47975,1
47976,1
47977,3
47978,2
47979,1
47980,1
47981,1
47982,7
47983,4
47984,2
47985,1
47986,1
47987,2
47988,1
47989,1
47990,3
47991,2
47992,1
47993,1
47994,1
47995,29
47996,15
47997,8
47998,4
47999,2
48000,1
48001,1
48002,2
48003,1
48004,1
48005,4
48006,2
48007,1
48008,1
48009,2
48010,1
48011,1
48012,7
48013,4
48014,2
48015,1
48016,1
48017,2
48018,1
48019,1
48020,3
48021,2
48022,1
48023,1
48024,1
48025,14
48026,7
48027,4
48028,2
48029,1
48030,1
48031,2
48032,1
48033,1
48034,3
48035,2
48036,1
48037,1
48038,1
48039,7
48040,4
48041,2
48042,1
48043,1
48044,2
48045,1
48046,1
48047,3
48048,2
48049,1
48050,1
48051,1
48052,117
48053,59
48054,30
48055,15
48056,8
48057,4
48058,2
48059,1
48060,1
48061,2
48062,1
48063,1
48064,4
48065,2
48066,1
48067,1
48068,2
48069,1
48070,1
48071,7
48072,4
48073,2
48074,1
48075,1
48076,2
48077,1
48078,1
48079,3
48080,2
48081,1
48082,1
48083,1
48084,15
48085,8
48086,4
48087,2
48088,1
48089,1
48090,2
48091,1
48092,1
48093,4
48094,2
48095,1
48096,1
48097,2
48098,1
48099,1
48100,7
48101,4
48102,2
48103,1
48104,1
48105,2
48106,1
48107,1
48108,3
48109,2
48110,1
48111,1
48112,1
48113,29
48114,15
48115,8
48116,4
48117,2
48118,1
48119,1
48120,2
48121,1
48122,1
48123,4
48124,2
48125,1
48126,1
48127,2
48128,1
48129,1
48130,7
48131,4
48132,2
48133,1
48134,1
48135,2
48136,1
48137,1
48138,3
48139,2
48140,1
48141,1
48142,1
48143,14
48144,7
48145,4
48146,2
48147,1
48148,1
48149,2
48150,1
48151,1
48152,3
48153,2
48154,1
48155,1
48156,1
48157,7
48158,4
48159,2
48160,1
48161,1
48162,2
48163,1
48164,1
48165,3
48166,2
48167,1
48168,1
48169,1
48170,58
48171,29
48172,15
48173,8
48174,4
48175,2
48176,1
48177,1
48178,2
48179,1
48180,1
48181,4
48182,2
48183,1
48184,1
48185,2
48186,1
48187,1
48188,7
48189,4
48190,2
48191,1
48192,1
48193,2
48194,1
48195,1
48196,3
48197,2
48198,1
48199,1
48200,1
48201,14
48202,7
48203,4
48204,2
48205,1
48206,1
48207,2
48208,1
48209,1
48210,3
48211,2
48212,1
48213,1
48214,1
48215,7
48216,4
48217,2
48218,1
48219,1
48220,2
48221,1
48222,1
48223,3
48224,2
48225,1
48226,1
48227,1
48228,29
48229,15
48230,8
48231,4
48232,2
48233,1
48234,1
48235,2
48236,1
48237,1
48238,4
48239,2
48240,1
48241,1
48242,2
48243,1
48244,1
48245,7
48246,4
48247,2
48248,1
48249,1
48250,2
48251,1
48252,1
48253,3
48254,2
48255,1
48256,1
48257,1
48258,14
48259,7
48260,4
48261,2
48262,1
48263,1
48264,2
48265,1
48266,1
48267,3
48268,2
48269,1
48270,1
48271,1
48272,7
48273,4
48274,2
48275,1
48276,1
48277,2
48278,1
48279,1
48280,3
48281,2
48282,1
48283,1
48284,1
48285,234
48286,117
48287,59
48288,30
48289,15
48290,8
48291,4
48292,2
48293,1
48294,1
48295,2
48296,1
48297,1
48298,4
48299,2
48300,1
48301,1
48302,2
48303,1
48304,1
48305,7
48306,4
48307,2
48308,1
48309,1
48310,2
48311,1
48312,1
48313,3
48314,2
48315,1
48316,1
48317,1
48318,15
48319,8
48320,4
48321,2
48322,1
48323,1
48324,2
48325,1
48326,1
48327,4
48328,2
48329,1
48330,1
48331,2
48332,1
48333,1
48334,7
48335,4
48336,2
48337,1
48338,1
48339,2
48340,1
48341,1
48342,3
48343,2
48344,1
48345,1
48346,1
48347,29
48348,15
48349,8
48350,4
48351,2
48352,1
48353,1
48354,2
48355,1
48356,1
48357,4
48358,2
48359,1
48360,1
48361,2
48362,1
48363,1
48364,7
48365,4
48366,2
48367,1
48368,1
48369,2
48370,1
48371,1
48372,3
48373,2
48374,1
48375,1
48376,1
48377,14
48378,7
48379,4
48380,2
48381,1
48382,1
48383,2
48384,1
48385,1
48386,3
48387,2
48388,1
48389,1
48390,1
48391,7
48392,4
48393,2
48394,1
48395,1
48396,2
48397,1
48398,1
48399,3
48400,2
48401,1
48402,1
48403,1
48404,58
48405,29
48406,15
48407,8
48408,4
48409,2
48410,1
48411,1
48412,2
48413,1
48414,1
48415,4
48416,2
48417,1
48418,1
48419,2
48420,1
48421,1
48422,7
48423,4
48424,2
48425,1
48426,1
48427,2
48428,1
48429,1
48430,3
48431,2
48432,1
48433,1
48434,1
48435,14
48436,7
48437,4
48438,2
48439,1
48440,1
48441,2
48442,1
48443,1
48444,3
48445,2
48446,1
48447,1
48448,1
48449,7
48450,4
48451,2
48452,1
48453,1
48454,2
48455,1
48456,1
48457,3
48458,2
48459,1
48460,1
48461,1
48462,29
48463,15
48464,8
48465,4
48466,2
48467,1
48468,1
48469,2
48470,1
48471,1
48472,4
48473,2
48474,1
48475,1
48476,2
48477,1
48478,1
48479,7
48480,4
48481,2
48482,1
48483,1
48484,2
48485,1
48486,1
48487,3
48488,2
48489,1
48490,1
48491,1
48492,14
48493,7
48494,4
48495,2
48496,1
48497,1
48498,2
48499,1
48500,1
48501,3
48502,2
48503,1
48504,1
48505,1
48506,7
48507,4
48508,2
48509,1
48510,1
48511,2
48512,1
48513,1
48514,3
48515,2
48516,1
48517,1
48518,1
48519,117
48520,59
48521,30
48522,15
48523,8
48524,4
48525,2
48526,1
48527,1
48528,2
48529,1
48530,1
48531,4
48532,2
48533,1
48534,1
48535,2
48536,1
48537,1
48538,7
48539,4
48540,2
48541,1
48542,1
48543,2
48544,1
48545,1
48546,3
48547,2
48548,1
48549,1
48550,1
48551,15
48552,8
48553,4
48554,2
48555,1
48556,1
48557,2
48558,1
48559,1
48560,4
48561,2
48562,1
48563,1
48564,2
48565,1
48566,1
48567,7
48568,4
48569,2
48570,1
48571,1
48572,2
48573,1
48574,1
48575,3
48576,2
48577,1
48578,1
48579,1
48580,29
48581,15
48582,8
48583,4
48584,2
48585,1
48586,1
48587,2
48588,1
48589,1
48590,4
48591,2
48592,1
48593,1
48594,2
48595,1
48596,1
48597,7
48598,4
48599,2
48600,1
48601,1
48602,2
48603,1
48604,1
48605,3
48606,2
48607,1
48608,1
48609,1
48610,14
48611,7
48612,4
48613,2
48614,1
48615,1
48616,2
48617,1
48618,1
48619,3
48620,2
48621,1
48622,1
48623,1
48624,7
48625,4
48626,2
48627,1
48628,1
48629,2
48630,1
48631,1
48632,3
48633,2
48634,1
48635,1
48636,1
48637,58
48638,29
48639,15
48640,8
48641,4
48642,2
48643,1
48644,1
48645,2
48646,1
48647,1
48648,4
48649,2
48650,1
48651,1
48652,2
48653,1
48654,1
48655,7
48656,4
48657,2
48658,1
48659,1
48660,2
48661,1
48662,1
48663,3
48664,2
48665,1
48666,1
48667,1
48668,14
48669,7
48670,4
48671,2
48672,1
48673,1
48674,2
48675,1
48676,1
48677,3
48678,2
48679,1
48680,1
48681,1
48682,7
48683,4
48684,2
48685,1
48686,1
48687,2
48688,1
48689,1
48690,3
48691,2
48692,1
48693,1
48694,1
48695,29
48696,15
48697,8
48698,4
48699,2
48700,1
48701,1
48702,2
48703,1
48704,1
48705,4
48706,2
48707,1
48708,1
48709,2
48710,1
48711,1
48712,7
48713,4
48714,2
48715,1
48716,1
48717,2
48718,1
48719,1
48720,3
48721,2
48722,1
48723,1
48724,1
48725,14
48726,7
48727,4
48728,2
48729,1
48730,1
48731,2
48732,1
48733,1
48734,3
48735,2
48736,1
48737,1
48738,1
48739,7
48740,4
48741,2
48742,1
48743,1
48744,2
48745,1
48746,1
48747,3
48748,2
48749,1
48750,1
48751,1
48752,1875
48753,938
48754,469
48755,235
48756,118
48757,59
48758,30
48759,15
48760,8
48761,4
48762,2
48763,1
48764,1
48765,2
48766,1
48767,1
48768,4
48769,2
48770,1
48771,1
48772,2
48773,1
48774,1
48775,7
48776,4
48777,2
48778,1
48779,1
48780,2
48781,1
48782,1
48783,3
48784,2
48785,1
48786,1
48787,1
48788,15
48789,8
48790,4
48791,2
48792,1
48793,1
48794,2
48795,1
48796,1
48797,4
48798,2
48799,1
48800,1
48801,2
48802,1
48803,1
48804,7
48805,4
48806,2
48807,1
48808,1
48809,2
48810,1
48811,1
48812,3
48813,2
48814,1
48815,1
48816,1
48817,29
48818,15
48819,8
48820,4
48821,2
48822,1
48823,1
48824,2
48825,1
48826,1
48827,4
48828,2
48829,1
48830,1
48831,2
48832,1
48833,1
48834,7
48835,4
48836,2
48837,1
48838,1
48839,2
48840,1
48841,1
48842,3
48843,2
48844,1
48845,1
48846,1
48847,14
48848,7
48849,4
48850,2
48851,1
48852,1
48853,2
48854,1
48855,1
48856,3
48857,2
48858,1
48859,1
48860,1
48861,7
48862,4
48863,2
48864,1
48865,1
48866,2
48867,1
48868,1
48869,3
48870,2
48871,1
48872,1
48873,1
48874,59
48875,30
48876,15
48877,8
48878,4
48879,2
48880,1
48881,1
48882,2
48883,1
48884,1
48885,4
48886,2
48887,1
48888,1
48889,2
48890,1
48891,1
48892,7
48893,4
48894,2
48895,1
48896,1
48897,2
48898,1
48899,1
48900,3
48901,2
48902,1
48903,1
48904,1
48905,15
48906,8
48907,4
48908,2
48909,1
48910,1
48911,2
48912,1
48913,1
48914,4
48915,2
48916,1
48917,1
48918,2
48919,1
48920,1
48921,7
48922,4
48923,2
48924,1
48925,1
48926,2
48927,1
48928,1
48929,3
48930,2
48931,1
48932,1
48933,1
48934,29
48935,15
48936,8
48937,4
48938,2
48939,1
48940,1
48941,2
48942,1
48943,1
48944,4
48945,2
48946,1
48947,1
48948,2
48949,1
48950,1
48951,7
48952,4
48953,2
48954,1
48955,1
48956,2
48957,1
48958,1
48959,3
48960,2
48961,1
48962,1
48963,1
48964,14
48965,7
48966,4
48967,2
48968,1
48969,1
48970,2
48971,1
48972,1
48973,3
48974,2
48975,1
48976,1
48977,1
48978,7
48979,4
48980,2
48981,1
48982,1
48983,2
48984,1
48985,1
48986,3
48987,2
48988,1
48989,1
48990,1
48991,117
48992,59
48993,30
48994,15
48995,8
48996,4
48997,2
48998,1
48999,1
49000,2
49001,1
49002,1
49003,4
49004,2
49005,1
49006,1
49007,2
49008,1
49009,1
49010,7
49011,4
49012,2
49013,1
49014,1
49015,2
49016,1
49017,1
49018,3
49019,2
49020,1
49021,1
49022,1
49023,15
49024,8
49025,4
49026,2
49027,1
49028,1
49029,2
49030,1
49031,1
49032,4
49033,2
49034,1
49035,1
49036,2
49037,1
49038,1
49039,7
49040,4
49041,2
49042,1
49043,1
49044,2
49045,1
49046,1
49047,3
49048,2
49049,1
49050,1
49051,1
49052,29
49053,15
49054,8
49055,4
49056,2
49057,1
49058,1
49059,2
49060,1
49061,1
49062,4
49063,2
49064,1
49065,1
49066,2
49067,1
49068,1
49069,7
49070,4
49071,2
49072,1
49073,1
49074,2
49075,1
49076,1
49077,3
49078,2
49079,1
49080,1
49081,1
49082,14
49083,7
49084,4
49085,2
49086,1
49087,1
49088,2
49089,1
49090,1
49091,3
49092,2
49093,1
49094,1
49095,1
49096,7
49097,4
49098,2
49099,1
49100,1
49101,2
49102,1
49103,1
49104,3
49105,2
49106,1
49107,1
49108,1
49109,58
49110,29
49111,15
49112,8
49113,4
49114,2
49115,1
49116,1
49117,2
49118,1
49119,1
49120,4
