CallIndex,SubproblemSize
190987,1
190988,6
190989,3
190990,2
190991,1
190992,1
190993,1
190994,3
190995,2
190996,1
190997,1
190998,1
190999,12
191000,6
191001,3
191002,2
191003,1
191004,1
191005,1
191006,3
191007,2
191008,1
191009,1
191010,1
191011,6
191012,3
191013,2
191014,1
191015,1
191016,1
191017,3
191018,2
191019,1
191020,1
191021,1
191022,195
191023,98
191024,49
191025,25
191026,13
191027,7
191028,4
191029,2
191030,1
191031,1
191032,2
191033,1
191034,1
191035,3
191036,2
191037,1
191038,1
191039,1
191040,6
191041,3
191042,2
191043,1
191044,1
191045,1
191046,3
191047,2
191048,1
191049,1
191050,1
191051,12
191052,6
191053,3
191054,2
191055,1
191056,1
191057,1
191058,3
191059,2
191060,1
191061,1
191062,1
191063,6
191064,3
191065,2
191066,1
191067,1
191068,1
191069,3
191070,2
191071,1
191072,1
191073,1
191074,24
191075,12
191076,6
191077,3
191078,2
191079,1
191080,1
191081,1
191082,3
191083,2
191084,1
191085,1
191086,1
191087,6
191088,3
191089,2
191090,1
191091,1
191092,1
191093,3
191094,2
191095,1
191096,1
191097,1
191098,12
191099,6
191100,3
191101,2
191102,1
191103,1
191104,1
191105,3
191106,2
191107,1
191108,1
191109,1
191110,6
191111,3
191112,2
191113,1
191114,1
191115,1
191116,3
191117,2
191118,1
191119,1
191120,1
191121,49
191122,25
191123,13
191124,7
191125,4
191126,2
191127,1
191128,1
191129,2
191130,1
191131,1
191132,3
191133,2
191134,1
191135,1
191136,1
191137,6
191138,3
191139,2
191140,1
191141,1
191142,1
191143,3
191144,2
191145,1
191146,1
191147,1
191148,12
191149,6
191150,3
191151,2
191152,1
191153,1
191154,1
191155,3
191156,2
191157,1
191158,1
191159,1
191160,6
191161,3
191162,2
191163,1
191164,1
191165,1
191166,3
191167,2
191168,1
191169,1
191170,1
191171,24
191172,12
191173,6
191174,3
191175,2
191176,1
191177,1
191178,1
191179,3
191180,2
191181,1
191182,1
191183,1
191184,6
191185,3
191186,2
191187,1
191188,1
191189,1
191190,3
191191,2
191192,1
191193,1
191194,1
191195,12
191196,6
191197,3
191198,2
191199,1
191200,1
191201,1
191202,3
191203,2
191204,1
191205,1
191206,1
191207,6
191208,3
191209,2
191210,1
191211,1
191212,1
191213,3
191214,2
191215,1
191216,1
191217,1
191218,97
191219,49
191220,25
191221,13
191222,7
191223,4
191224,2
191225,1
191226,1
191227,2
191228,1
191229,1
191230,3
191231,2
191232,1
191233,1
191234,1
191235,6
191236,3
191237,2
191238,1
191239,1
191240,1
191241,3
191242,2
191243,1
191244,1
191245,1
191246,12
191247,6
191248,3
191249,2
191250,1
191251,1
191252,1
191253,3
191254,2
191255,1
191256,1
191257,1
191258,6
191259,3
191260,2
191261,1
191262,1
191263,1
191264,3
191265,2
191266,1
191267,1
191268,1
191269,24
191270,12
191271,6
191272,3
191273,2
191274,1
191275,1
191276,1
191277,3
191278,2
191279,1
191280,1
191281,1
191282,6
191283,3
191284,2
191285,1
191286,1
191287,1
191288,3
191289,2
191290,1
191291,1
191292,1
191293,12
191294,6
191295,3
191296,2
191297,1
191298,1
191299,1
191300,3
191301,2
191302,1
191303,1
191304,1
191305,6
191306,3
191307,2
191308,1
191309,1
191310,1
191311,3
191312,2
191313,1
191314,1
191315,1
191316,48
191317,24
191318,12
191319,6
191320,3
191321,2
191322,1
191323,1
191324,1
191325,3
191326,2
191327,1
191328,1
191329,1
191330,6
191331,3
191332,2
191333,1
191334,1
191335,1
191336,3
191337,2
191338,1
191339,1
191340,1
191341,12
191342,6
191343,3
191344,2
191345,1
191346,1
191347,1
191348,3
191349,2
191350,1
191351,1
191352,1
191353,6
191354,3
191355,2
191356,1
191357,1
191358,1
191359,3
191360,2
191361,1
191362,1
191363,1
191364,24
191365,12
191366,6
191367,3
191368,2
191369,1
191370,1
191371,1
191372,3
191373,2
191374,1
191375,1
191376,1
191377,6
191378,3
191379,2
191380,1
191381,1
191382,1
191383,3
191384,2
191385,1
191386,1
191387,1
191388,12
191389,6
191390,3
191391,2
191392,1
191393,1
191394,1
191395,3
191396,2
191397,1
191398,1
191399,1
191400,6
191401,3
191402,2
191403,1
191404,1
191405,1
191406,3
191407,2
191408,1
191409,1
191410,1
191411,390
191412,195
191413,98
191414,49
191415,25
191416,13
191417,7
191418,4
191419,2
191420,1
191421,1
191422,2
191423,1
191424,1
191425,3
191426,2
191427,1
191428,1
191429,1
191430,6
191431,3
191432,2
191433,1
191434,1
191435,1
191436,3
191437,2
191438,1
191439,1
191440,1
191441,12
191442,6
191443,3
191444,2
191445,1
191446,1
191447,1
191448,3
191449,2
191450,1
191451,1
191452,1
191453,6
191454,3
191455,2
191456,1
191457,1
191458,1
191459,3
191460,2
191461,1
191462,1
191463,1
191464,24
191465,12
191466,6
191467,3
191468,2
191469,1
191470,1
191471,1
191472,3
191473,2
191474,1
191475,1
191476,1
191477,6
191478,3
191479,2
191480,1
191481,1
191482,1
191483,3
191484,2
191485,1
191486,1
191487,1
191488,12
191489,6
191490,3
191491,2
191492,1
191493,1
191494,1
191495,3
191496,2
191497,1
191498,1
191499,1
191500,6
191501,3
191502,2
191503,1
191504,1
191505,1
191506,3
191507,2
191508,1
191509,1
191510,1
191511,49
191512,25
191513,13
191514,7
191515,4
191516,2
191517,1
191518,1
191519,2
191520,1
191521,1
191522,3
191523,2
191524,1
191525,1
191526,1
191527,6
191528,3
191529,2
191530,1
191531,1
191532,1
191533,3
191534,2
191535,1
191536,1
191537,1
191538,12
191539,6
191540,3
191541,2
191542,1
191543,1
191544,1
191545,3
191546,2
191547,1
191548,1
191549,1
191550,6
191551,3
191552,2
191553,1
191554,1
191555,1
191556,3
191557,2
191558,1
191559,1
191560,1
191561,24
191562,12
191563,6
191564,3
191565,2
191566,1
191567,1
191568,1
191569,3
191570,2
191571,1
191572,1
191573,1
191574,6
191575,3
191576,2
191577,1
191578,1
191579,1
191580,3
191581,2
191582,1
191583,1
191584,1
191585,12
191586,6
191587,3
191588,2
191589,1
191590,1
191591,1
191592,3
191593,2
191594,1
191595,1
191596,1
191597,6
191598,3
191599,2
191600,1
191601,1
191602,1
191603,3
191604,2
191605,1
191606,1
191607,1
191608,97
191609,49
191610,25
191611,13
191612,7
191613,4
191614,2
191615,1
191616,1
191617,2
191618,1
191619,1
191620,3
191621,2
191622,1
191623,1
191624,1
191625,6
191626,3
191627,2
191628,1
191629,1
191630,1
191631,3
191632,2
191633,1
191634,1
191635,1
191636,12
191637,6
191638,3
191639,2
191640,1
191641,1
191642,1
191643,3
191644,2
191645,1
191646,1
191647,1
191648,6
191649,3
191650,2
191651,1
191652,1
191653,1
191654,3
191655,2
191656,1
191657,1
191658,1
191659,24
191660,12
191661,6
191662,3
191663,2
191664,1
191665,1
191666,1
191667,3
191668,2
191669,1
191670,1
191671,1
191672,6
191673,3
191674,2
191675,1
191676,1
191677,1
191678,3
191679,2
191680,1
191681,1
191682,1
191683,12
191684,6
191685,3
191686,2
191687,1
191688,1
191689,1
191690,3
191691,2
191692,1
191693,1
191694,1
191695,6
191696,3
191697,2
191698,1
191699,1
191700,1
191701,3
191702,2
191703,1
191704,1
191705,1
191706,48
191707,24
191708,12
191709,6
191710,3
191711,2
191712,1
191713,1
191714,1
191715,3
191716,2
191717,1
191718,1
191719,1
191720,6
191721,3
191722,2
191723,1
191724,1
191725,1
191726,3
191727,2
191728,1
191729,1
191730,1
191731,12
191732,6
191733,3
191734,2
191735,1
191736,1
191737,1
191738,3
191739,2
191740,1
191741,1
191742,1
191743,6
191744,3
191745,2
191746,1
191747,1
191748,1
191749,3
191750,2
191751,1
191752,1
191753,1
191754,24
191755,12
191756,6
191757,3
191758,2
191759,1
191760,1
191761,1
191762,3
191763,2
191764,1
191765,1
191766,1
191767,6
191768,3
191769,2
191770,1
191771,1
191772,1
191773,3
191774,2
191775,1
191776,1
191777,1
191778,12
191779,6
191780,3
191781,2
191782,1
191783,1
191784,1
191785,3
191786,2
191787,1
191788,1
191789,1
191790,6
191791,3
191792,2
191793,1
191794,1
191795,1
191796,3
191797,2
191798,1
191799,1
191800,1
191801,195
191802,98
191803,49
191804,25
191805,13
191806,7
191807,4
191808,2
191809,1
191810,1
191811,2
191812,1
191813,1
191814,3
191815,2
191816,1
191817,1
191818,1
191819,6
191820,3
191821,2
191822,1
191823,1
191824,1
191825,3
191826,2
191827,1
191828,1
191829,1
191830,12
191831,6
191832,3
191833,2
191834,1
191835,1
191836,1
191837,3
191838,2
191839,1
191840,1
191841,1
191842,6
191843,3
191844,2
191845,1
191846,1
191847,1
191848,3
191849,2
191850,1
191851,1
191852,1
191853,24
191854,12
191855,6
191856,3
191857,2
191858,1
191859,1
191860,1
191861,3
191862,2
191863,1
191864,1
191865,1
191866,6
191867,3
191868,2
191869,1
191870,1
191871,1
191872,3
191873,2
191874,1
191875,1
191876,1
191877,12
191878,6
191879,3
191880,2
191881,1
191882,1
191883,1
191884,3
191885,2
191886,1
191887,1
191888,1
191889,6
191890,3
191891,2
191892,1
191893,1
191894,1
191895,3
191896,2
191897,1
191898,1
191899,1
191900,49
191901,25
191902,13
191903,7
191904,4
191905,2
191906,1
191907,1
191908,2
191909,1
191910,1
191911,3
191912,2
191913,1
191914,1
191915,1
191916,6
191917,3
191918,2
191919,1
191920,1
191921,1
191922,3
191923,2
191924,1
191925,1
191926,1
191927,12
191928,6
191929,3
191930,2
191931,1
191932,1
191933,1
191934,3
191935,2
191936,1
191937,1
191938,1
191939,6
191940,3
191941,2
191942,1
191943,1
191944,1
191945,3
191946,2
191947,1
191948,1
191949,1
191950,24
191951,12
191952,6
191953,3
191954,2
191955,1
191956,1
191957,1
191958,3
191959,2
191960,1
191961,1
191962,1
191963,6
191964,3
191965,2
191966,1
191967,1
191968,1
191969,3
191970,2
191971,1
191972,1
191973,1
191974,12
191975,6
191976,3
191977,2
191978,1
191979,1
191980,1
191981,3
191982,2
191983,1
191984,1
191985,1
191986,6
191987,3
191988,2
191989,1
191990,1
191991,1
191992,3
191993,2
191994,1
191995,1
191996,1
191997,97
191998,49
191999,25
192000,13
192001,7
192002,4
192003,2
192004,1
192005,1
192006,2
192007,1
192008,1
192009,3
192010,2
192011,1
192012,1
192013,1
192014,6
192015,3
192016,2
192017,1
192018,1
192019,1
192020,3
192021,2
192022,1
192023,1
192024,1
192025,12
192026,6
192027,3
192028,2
192029,1
192030,1
192031,1
192032,3
192033,2
192034,1
192035,1
192036,1
192037,6
192038,3
192039,2
192040,1
192041,1
192042,1
192043,3
192044,2
192045,1
192046,1
192047,1
192048,24
192049,12
192050,6
192051,3
192052,2
192053,1
192054,1
192055,1
192056,3
192057,2
192058,1
192059,1
192060,1
192061,6
192062,3
192063,2
192064,1
192065,1
192066,1
192067,3
192068,2
192069,1
192070,1
192071,1
192072,12
192073,6
192074,3
192075,2
192076,1
192077,1
192078,1
192079,3
192080,2
192081,1
192082,1
192083,1
192084,6
192085,3
192086,2
192087,1
192088,1
192089,1
192090,3
192091,2
192092,1
192093,1
192094,1
192095,48
192096,24
192097,12
192098,6
192099,3
192100,2
192101,1
192102,1
192103,1
192104,3
192105,2
192106,1
192107,1
192108,1
192109,6
192110,3
192111,2
192112,1
192113,1
192114,1
192115,3
192116,2
192117,1
192118,1
192119,1
192120,12
192121,6
192122,3
192123,2
192124,1
192125,1
192126,1
192127,3
192128,2
192129,1
192130,1
192131,1
192132,6
192133,3
192134,2
192135,1
192136,1
192137,1
192138,3
192139,2
192140,1
192141,1
192142,1
192143,24
192144,12
192145,6
192146,3
192147,2
192148,1
192149,1
192150,1
192151,3
192152,2
192153,1
192154,1
192155,1
192156,6
192157,3
192158,2
192159,1
192160,1
192161,1
192162,3
192163,2
192164,1
192165,1
192166,1
192167,12
192168,6
192169,3
192170,2
192171,1
192172,1
192173,1
192174,3
192175,2
192176,1
192177,1
192178,1
192179,6
192180,3
192181,2
192182,1
192183,1
192184,1
192185,3
192186,2
192187,1
192188,1
192189,1
192190,781
192191,391
192192,196
192193,98
192194,49
192195,25
192196,13
192197,7
192198,4
192199,2
192200,1
192201,1
192202,2
192203,1
192204,1
192205,3
192206,2
192207,1
192208,1
192209,1
192210,6
192211,3
192212,2
192213,1
192214,1
192215,1
192216,3
192217,2
192218,1
192219,1
192220,1
192221,12
192222,6
192223,3
192224,2
192225,1
192226,1
192227,1
192228,3
192229,2
192230,1
192231,1
192232,1
192233,6
192234,3
192235,2
192236,1
192237,1
192238,1
192239,3
192240,2
192241,1
192242,1
192243,1
192244,24
192245,12
192246,6
192247,3
192248,2
192249,1
192250,1
192251,1
192252,3
192253,2
192254,1
192255,1
192256,1
192257,6
192258,3
192259,2
192260,1
192261,1
192262,1
192263,3
192264,2
192265,1
192266,1
192267,1
192268,12
192269,6
192270,3
192271,2
192272,1
192273,1
192274,1
192275,3
192276,2
192277,1
192278,1
192279,1
192280,6
192281,3
192282,2
192283,1
192284,1
192285,1
192286,3
192287,2
192288,1
192289,1
192290,1
192291,49
192292,25
192293,13
192294,7
192295,4
192296,2
192297,1
192298,1
192299,2
192300,1
192301,1
192302,3
192303,2
192304,1
192305,1
192306,1
192307,6
192308,3
192309,2
192310,1
192311,1
192312,1
192313,3
192314,2
192315,1
192316,1
192317,1
192318,12
192319,6
192320,3
192321,2
192322,1
192323,1
192324,1
192325,3
192326,2
192327,1
192328,1
192329,1
192330,6
192331,3
192332,2
192333,1
192334,1
192335,1
192336,3
192337,2
192338,1
192339,1
192340,1
192341,24
192342,12
192343,6
192344,3
192345,2
192346,1
192347,1
192348,1
192349,3
192350,2
192351,1
192352,1
192353,1
192354,6
192355,3
192356,2
192357,1
192358,1
192359,1
192360,3
192361,2
192362,1
192363,1
192364,1
192365,12
192366,6
192367,3
192368,2
192369,1
192370,1
192371,1
192372,3
192373,2
192374,1
192375,1
192376,1
192377,6
192378,3
192379,2
192380,1
192381,1
192382,1
192383,3
192384,2
192385,1
192386,1
192387,1
192388,98
192389,49
192390,25
192391,13
192392,7
192393,4
192394,2
192395,1
192396,1
192397,2
192398,1
192399,1
192400,3
192401,2
192402,1
192403,1
192404,1
192405,6
192406,3
192407,2
192408,1
192409,1
192410,1
192411,3
192412,2
192413,1
192414,1
192415,1
192416,12
192417,6
192418,3
192419,2
192420,1
192421,1
192422,1
192423,3
192424,2
192425,1
192426,1
192427,1
192428,6
192429,3
192430,2
192431,1
192432,1
192433,1
192434,3
192435,2
192436,1
192437,1
192438,1
192439,24
192440,12
192441,6
192442,3
192443,2
192444,1
192445,1
192446,1
192447,3
192448,2
192449,1
192450,1
192451,1
192452,6
192453,3
192454,2
192455,1
192456,1
192457,1
192458,3
192459,2
192460,1
192461,1
192462,1
192463,12
192464,6
192465,3
192466,2
192467,1
192468,1
192469,1
192470,3
192471,2
192472,1
192473,1
192474,1
192475,6
192476,3
192477,2
192478,1
192479,1
192480,1
192481,3
192482,2
192483,1
192484,1
192485,1
192486,49
192487,25
192488,13
192489,7
192490,4
192491,2
192492,1
192493,1
192494,2
192495,1
192496,1
192497,3
192498,2
192499,1
192500,1
192501,1
192502,6
192503,3
192504,2
192505,1
192506,1
192507,1
192508,3
192509,2
192510,1
192511,1
192512,1
192513,12
192514,6
192515,3
192516,2
192517,1
192518,1
192519,1
192520,3
192521,2
192522,1
192523,1
192524,1
192525,6
192526,3
192527,2
192528,1
192529,1
192530,1
192531,3
192532,2
192533,1
192534,1
192535,1
192536,24
192537,12
192538,6
192539,3
192540,2
192541,1
192542,1
192543,1
192544,3
192545,2
192546,1
192547,1
192548,1
192549,6
192550,3
192551,2
192552,1
192553,1
192554,1
192555,3
192556,2
192557,1
192558,1
192559,1
192560,12
192561,6
192562,3
192563,2
192564,1
192565,1
192566,1
192567,3
192568,2
192569,1
192570,1
192571,1
192572,6
192573,3
192574,2
192575,1
192576,1
192577,1
192578,3
192579,2
192580,1
192581,1
192582,1
192583,195
192584,98
192585,49
192586,25
192587,13
192588,7
192589,4
192590,2
192591,1
192592,1
192593,2
192594,1
192595,1
192596,3
192597,2
192598,1
192599,1
192600,1
192601,6
192602,3
192603,2
192604,1
192605,1
192606,1
192607,3
192608,2
192609,1
192610,1
192611,1
192612,12
192613,6
192614,3
192615,2
192616,1
192617,1
192618,1
192619,3
192620,2
192621,1
192622,1
192623,1
192624,6
192625,3
192626,2
192627,1
192628,1
192629,1
192630,3
192631,2
192632,1
192633,1
192634,1
192635,24
192636,12
192637,6
192638,3
192639,2
192640,1
192641,1
192642,1
192643,3
192644,2
192645,1
192646,1
192647,1
192648,6
192649,3
192650,2
192651,1
192652,1
192653,1
192654,3
192655,2
192656,1
192657,1
192658,1
192659,12
192660,6
192661,3
192662,2
192663,1
192664,1
192665,1
192666,3
192667,2
192668,1
192669,1
192670,1
192671,6
192672,3
192673,2
192674,1
192675,1
192676,1
192677,3
192678,2
192679,1
192680,1
192681,1
192682,49
192683,25
192684,13
192685,7
192686,4
192687,2
192688,1
192689,1
192690,2
192691,1
192692,1
192693,3
192694,2
192695,1
192696,1
192697,1
192698,6
192699,3
192700,2
192701,1
192702,1
192703,1
192704,3
192705,2
192706,1
192707,1
192708,1
192709,12
192710,6
192711,3
192712,2
192713,1
192714,1
192715,1
192716,3
192717,2
192718,1
192719,1
192720,1
192721,6
192722,3
192723,2
192724,1
192725,1
192726,1
192727,3
192728,2
192729,1
192730,1
192731,1
192732,24
192733,12
192734,6
192735,3
192736,2
192737,1
192738,1
192739,1
192740,3
192741,2
192742,1
192743,1
192744,1
192745,6
192746,3
192747,2
192748,1
192749,1
192750,1
192751,3
192752,2
192753,1
192754,1
192755,1
192756,12
192757,6
192758,3
192759,2
192760,1
192761,1
192762,1
192763,3
192764,2
192765,1
192766,1
192767,1
192768,6
192769,3
192770,2
192771,1
192772,1
192773,1
192774,3
192775,2
192776,1
192777,1
192778,1
192779,97
192780,49
192781,25
192782,13
192783,7
192784,4
192785,2
192786,1
192787,1
192788,2
192789,1
192790,1
192791,3
192792,2
192793,1
192794,1
192795,1
192796,6
192797,3
192798,2
192799,1
192800,1
192801,1
192802,3
192803,2
192804,1
192805,1
192806,1
192807,12
192808,6
192809,3
192810,2
192811,1
192812,1
192813,1
192814,3
192815,2
192816,1
192817,1
192818,1
192819,6
192820,3
192821,2
192822,1
192823,1
192824,1
192825,3
192826,2
192827,1
192828,1
192829,1
192830,24
192831,12
192832,6
192833,3
192834,2
192835,1
192836,1
192837,1
192838,3
192839,2
192840,1
192841,1
192842,1
192843,6
192844,3
192845,2
192846,1
192847,1
192848,1
192849,3
192850,2
192851,1
192852,1
192853,1
192854,12
192855,6
192856,3
192857,2
192858,1
192859,1
192860,1
192861,3
192862,2
192863,1
192864,1
192865,1
192866,6
192867,3
192868,2
192869,1
192870,1
192871,1
192872,3
192873,2
192874,1
192875,1
192876,1
192877,48
192878,24
192879,12
192880,6
192881,3
192882,2
192883,1
192884,1
192885,1
192886,3
192887,2
192888,1
192889,1
192890,1
192891,6
192892,3
192893,2
192894,1
192895,1
192896,1
192897,3
192898,2
192899,1
192900,1
192901,1
192902,12
192903,6
192904,3
192905,2
192906,1
192907,1
192908,1
192909,3
192910,2
192911,1
192912,1
192913,1
192914,6
192915,3
192916,2
192917,1
192918,1
192919,1
192920,3
192921,2
192922,1
192923,1
192924,1
192925,24
192926,12
192927,6
192928,3
192929,2
192930,1
192931,1
192932,1
192933,3
192934,2
192935,1
192936,1
192937,1
192938,6
192939,3
192940,2
192941,1
192942,1
192943,1
192944,3
192945,2
192946,1
192947,1
192948,1
192949,12
192950,6
192951,3
192952,2
192953,1
192954,1
192955,1
192956,3
192957,2
192958,1
192959,1
192960,1
192961,6
192962,3
192963,2
192964,1
192965,1
192966,1
192967,3
192968,2
192969,1
192970,1
192971,1
192972,390
192973,195
192974,98
192975,49
192976,25
192977,13
192978,7
192979,4
192980,2
192981,1
192982,1
192983,2
192984,1
192985,1
192986,3
192987,2
192988,1
192989,1
192990,1
192991,6
192992,3
192993,2
192994,1
192995,1
192996,1
192997,3
192998,2
192999,1
193000,1
193001,1
193002,12
193003,6
193004,3
193005,2
193006,1
193007,1
193008,1
193009,3
193010,2
193011,1
193012,1
193013,1
193014,6
193015,3
193016,2
193017,1
193018,1
193019,1
193020,3
193021,2
193022,1
193023,1
193024,1
193025,24
193026,12
193027,6
193028,3
193029,2
193030,1
193031,1
193032,1
193033,3
193034,2
193035,1
193036,1
193037,1
193038,6
193039,3
193040,2
193041,1
193042,1
193043,1
193044,3
193045,2
193046,1
193047,1
193048,1
193049,12
193050,6
193051,3
193052,2
193053,1
193054,1
193055,1
193056,3
193057,2
193058,1
193059,1
193060,1
193061,6
193062,3
193063,2
193064,1
193065,1
193066,1
193067,3
193068,2
193069,1
193070,1
193071,1
193072,49
193073,25
193074,13
193075,7
193076,4
193077,2
193078,1
193079,1
193080,2
193081,1
193082,1
193083,3
193084,2
193085,1
193086,1
193087,1
193088,6
193089,3
193090,2
193091,1
193092,1
193093,1
193094,3
193095,2
193096,1
193097,1
193098,1
193099,12
193100,6
193101,3
193102,2
193103,1
193104,1
193105,1
193106,3
193107,2
193108,1
193109,1
193110,1
193111,6
193112,3
193113,2
193114,1
193115,1
193116,1
193117,3
193118,2
193119,1
193120,1
193121,1
193122,24
193123,12
193124,6
193125,3
193126,2
193127,1
193128,1
193129,1
193130,3
193131,2
193132,1
193133,1
193134,1
193135,6
193136,3
193137,2
193138,1
193139,1
193140,1
193141,3
193142,2
